Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
613722,,,08/05/2025 06:15:06,LPR3E56,,,,,SOL,,
542966,,,08/05/2025 06:20:55,NZK5C47,,,,,SOL,,
515317,,,08/05/2025 06:25:31,Sem placa,,,,,SOL,,
874969,,,08/05/2025 06:31:08,PJO1320,,,,,SOL,,
691210,,,08/05/2025 06:33:37,Sem placa,,,,,SOL,,
657841,,,08/05/2025 06:37:31,PCK6B30,,,,,SOL,,
607258,,,08/05/2025 06:39:13,SJL5D4,,,,,SOL,,
659527,,,08/05/2025 06:42:29,RPB2C28,,,,,SOL,,
773830,,,08/05/2025 06:43:07,QFD3A22,,,,,SOL,,
779560,,,08/05/2025 07:08:54,JRY3J36,,,,,SOL,,
955858,,,08/05/2025 07:13:08,OVD3C12,,,,,SOL,,
530207,,,08/05/2025 07:17:22,NYO5251,,,,,SOL,,
849205,,,08/05/2025 07:38:22,GSW4G84,,,,,SOL,,
725129,,,08/05/2025 07:39:47,JPG1851,,,,,SOL,,
780237,,,08/05/2025 07:43:26,NZH3478,,,,,SOL,,
943276,,,08/05/2025 07:46:59,JPT2H75,,,,,SOL,,
274873,,,08/05/2025 07:52:40,OZC8I89,,,,,SOL,,
839756,,,08/05/2025 07:53:55,NTW0B77,,,,,SOL,,
704993,,,08/05/2025 07:58:14,HCO7546,,,,,SOL,,
489113,,,08/05/2025 08:05:12,Sem placa,,,,,SOL,,
879176,,,08/05/2025 08:07:22,MYZ289,,,,,SOL,,
870767,,,08/05/2025 08:13:17,Sem placa,,,,,SOL,,
488681,,,08/05/2025 08:14:22,QQZ1B37,,,,,SOL,,
948865,,,08/05/2025 08:14:58,OXH2626,,,,,SOL,,
261973,,,08/05/2025 08:16:09,RPV4B67,,,,,SOL,,
451903,,,08/05/2025 08:16:41,HMY4812,,,,,SOL,,
616430,,,08/05/2025 08:19:49,Sem placa,,,,,SOL,,
862103,,,08/05/2025 08:22:07,PLM1700,,,,,SOL,,
163013,,,08/05/2025 08:22:58,Sem placa,,,,,SOL,,
518145,,,08/05/2025 08:23:14,SJU3D77,,,,,SOL,,
789774,,,08/05/2025 08:32:57,PUO1798,,,,,SOL,,
908081,,,08/05/2025 08:34:52,PXV7337,,,,,SOL,,
689436,,,08/05/2025 08:35:35,Sem placa,,,,,SOL,,
260916,,,08/05/2025 08:36:14,Sem placa,,,,,SOL,,
104330,,,08/05/2025 08:41:30,LLK4281,,,,,SOL,,
834889,,,08/05/2025 08:51:12,GFU3J34,,,,,SOL,,
535503,,,08/05/2025 08:58:38,Sem placa,,,,,SOL,,
67525,,,08/05/2025 08:59:24,Sem placa,,,,,SOL,,
849142,,,08/05/2025 09:00:05,JJZ804,,,,,SOL,,
936867,,,08/05/2025 09:00:10,PLI9E01,,,,,SOL,,
208092,,,08/05/2025 09:16:14,PKM3C85,,,,,SOL,,
126476,,,08/05/2025 09:21:11,Sem placa,,,,,SOL,,
534210,,,08/05/2025 09:25:29,Sem placa,,,,,SOL,,
909042,,,08/05/2025 09:26:24,RZG8I44,,,,,SOL,,
735579,,,08/05/2025 09:26:41,QTX8D83,,,,,SOL,,
931544,,,08/05/2025 09:27:14,SJU3D77,,,,,SOL,,
353728,,,08/05/2025 09:28:01,RVJ1D62,,,,,SOL,,
783259,,,08/05/2025 09:32:38,PLX3D46,,,,,SOL,,
235423,,,08/05/2025 09:40:14,JSH9584,,,,,SOL,,
451142,,,08/05/2025 09:40:56,NZS7C38,,,,,SOL,,
168148,,,08/05/2025 09:45:47,NZK5C47,,,,,SOL,,
675686,,,08/05/2025 09:51:49,NZW5704,,,,,SOL,,
208194,,,08/05/2025 09:56:06,RNO4C14,,,,,SOL,,
619041,,,08/05/2025 10:00:22,QKS5B98,,,,,SOL,,
502155,,,08/05/2025 10:03:49,PJN0B18,,,,,SOL,,
836103,,,08/05/2025 10:08:05,RPG3A84,,,,,SOL,,
778818,,,08/05/2025 10:12:27,OKR6649,,,,,SOL,,
596390,,,08/05/2025 10:17:47,RDG8G61,,,,,SOL,,
124807,,,08/05/2025 10:18:21,PJM9A57,,,,,SOL,,
477813,,,08/05/2025 10:18:56,PKQ3I46,,,,,SOL,,
269964,,,08/05/2025 10:19:48,RPB2C28,,,,,SOL,,
65761,,,08/05/2025 10:19:56,QPZ8H39,,,,,SOL,,
115668,,,08/05/2025 10:20:52,QTZ3E23,,,,,SOL,,
616477,,,08/05/2025 10:21:46,SWS3C97,,,,,SOL,,
313278,,,08/05/2025 10:22:45,Sem placa,,,,,SOL,,
599212,,,08/05/2025 10:26:38,PLG4I11,,,,,SOL,,
563938,,,08/05/2025 10:28:27,Sem placa,,,,,SOL,,
909321,,,08/05/2025 10:28:37,GID4E75,,,,,SOL,,
687589,,,08/05/2025 10:28:41,PLP3H23,,,,,SOL,,
554019,,,08/05/2025 10:32:31,EXM3G51,,,,,SOL,,
839850,,,08/05/2025 10:34:47,Sem placa,,,,,SOL,,
535041,,,08/05/2025 10:37:04,PLS9E00,,,,,SOL,,
85751,,,08/05/2025 10:40:07,Sem placa,,,,,SOL,,
711629,,,08/05/2025 10:40:15,SHH2C62,,,,,SOL,,
156225,,,08/05/2025 10:40:15,SMM1C62,,,,,SOL,,
703277,,,08/05/2025 10:40:42,QTV4D30,,,,,SOL,,
155940,,,08/05/2025 10:40:47,PKR1E90,,,,,SOL,,
853921,,,08/05/2025 10:47:58,JPG1851,,,,,SOL,,
831799,,,08/05/2025 10:52:11,PAR4B68,,,,,SOL,,
443456,,,08/05/2025 10:53:04,RVJ1D62,,,,,SOL,,
514564,,,08/05/2025 10:55:28,Sem placa,,,,,SOL,,
266213,,,08/05/2025 10:57:26,RDP9E74,,,,,SOL,,
597693,,,08/05/2025 10:59:02,QUP7F21,,,,,SOL,,
525934,,,08/05/2025 11:01:17,PLL2B14,,,,,SOL,,
610496,,,08/05/2025 11:01:25,PLI3C72,,,,,SOL,,
96539,,,08/05/2025 11:03:55,SJL2G61,,,,,SOL,,
507821,,,08/05/2025 11:07:22,OKP9D19,,,,,SOL,,
248117,,,08/05/2025 11:10:20,PK3A59,,,,,SOL,,
107491,,,08/05/2025 11:13:55,IAO5G93,,,,,SOL,,
650768,,,08/05/2025 11:21:44,RDG4J77,,,,,SOL,,
10368,,,08/05/2025 11:23:06,ONH5J06,,,,,SOL,,
17831,,,08/05/2025 11:24:58,SEA5B32,,,,,SOL,,
649044,,,08/05/2025 11:25:15,SKF1D38,,,,,SOL,,
513051,,,08/05/2025 11:25:22,HCO7546,,,,,SOL,,
470569,,,08/05/2025 11:27:28,NTT5E84,,,,,SOL,,
74025,,,08/05/2025 11:30:13,PKA4357,,,,,SOL,,
284700,,,08/05/2025 11:35:06,PLP7J49,,,,,SOL,,
831581,,,08/05/2025 11:38:22,OZF2652,,,,,SOL,,
735283,,,08/05/2025 11:42:12,TDB0A54,,,,,SOL,,
46828,,,08/05/2025 11:42:57,PJR3462,,,,,SOL,,
37569,,,08/05/2025 11:45:54,GFC0C73,,,,,SOL,,
497438,,,08/05/2025 11:48:01,QMU5B98,,,,,SOL,,
295872,,,08/05/2025 11:48:38,NYH7E97,,,,,SOL,,
137267,,,08/05/2025 11:49:43,Sem placa,,,,,SOL,,
441815,,,08/05/2025 11:50:56,OEO2D90,,,,,SOL,,
914832,,,08/05/2025 11:52:20,TGS8H14,,,,,SOL,,
909229,,,08/05/2025 11:52:37,SKA8H61,,,,,SOL,,
863899,,,08/05/2025 11:56:35,JQP7H12,,,,,SOL,,
48369,,,08/05/2025 11:56:40,SKH5G73,,,,,SOL,,
716002,,,08/05/2025 11:56:51,Sem placa,,,,,SOL,,
401077,,,08/05/2025 11:57:10,Sem placa,,,,,SOL,,
197155,,,08/05/2025 12:00:39,PLI7D87,,,,,SOL,,
198679,,,08/05/2025 12:00:46,TAY1G71,,,,,SOL,,
896376,,,08/05/2025 12:05:56,SKQ2A26,,,,,SOL,,
391415,,,08/05/2025 12:08:15,OKQ3G27,,,,,SOL,,
847002,,,08/05/2025 12:08:18,NYK5215,,,,,SOL,,
61499,,,08/05/2025 12:08:50,Sem placa,,,,,SOL,,
824564,,,08/05/2025 12:11:18,Sem placa,,,,,SOL,,
966454,,,08/05/2025 12:12:21,QUR8F04,,,,,SOL,,
664090,,,08/05/2025 12:14:31,Sem placa,,,,,SOL,,
960092,,,08/05/2025 12:16:04,QOY2A85,,,,,SOL,,
720357,,,08/05/2025 12:16:25,RTL2D14,,,,,SOL,,
925739,,,08/05/2025 12:18:14,RUA8I59,,,,,SOL,,
726979,,,08/05/2025 12:19:14,QOP4I90,,,,,SOL,,
651856,,,08/05/2025 12:20:23,RDC3I88,,,,,SOL,,
243949,,,08/05/2025 12:29:46,PLQ9H56,,,,,SOL,,
33635,,,08/05/2025 12:31:45,TKA2J63,,,,,SOL,,
196980,,,08/05/2025 12:32:07,Sem placa,,,,,SOL,,
222705,,,08/05/2025 12:32:28,Sem placa,,,,,SOL,,
759299,,,08/05/2025 12:32:29,Sem placa,,,,,SOL,,
991243,,,08/05/2025 12:33:48,Sem placa,,,,,SOL,,
194732,,,08/05/2025 12:40:22,Sem placa,,,,,SOL,,
216050,,,08/05/2025 12:41:23,PWA6H17,,,,,SOL,,
232850,,,08/05/2025 12:42:39,Sem placa,,,,,SOL,,
712530,,,08/05/2025 12:44:03,PLW5F85,,,,,SOL,,
582388,,,08/05/2025 12:46:15,PKC5E67,,,,,SOL,,
600414,,,08/05/2025 12:48:23,TCK5E47,,,,,SOL,,
363514,,,08/05/2025 12:52:05,Sem placa,,,,,SOL,,
157619,,,08/05/2025 12:52:22,RDM9B31,,,,,SOL,,
506720,,,08/05/2025 12:54:26,PXX7G56,,,,,SOL,,
23765,,,08/05/2025 12:55:01,QNZ5C72,,,,,SOL,,
161453,,,08/05/2025 12:57:05,PLF9296,,,,,SOL,,
733800,,,08/05/2025 12:57:20,PKU5221,,,,,SOL,,
991636,,,08/05/2025 13:00:03,RPU5F23,,,,,SOL,,
154351,,,08/05/2025 13:00:42,RPY0J72,,,,,SOL,,
337810,,,08/05/2025 13:01:05,Sem placa,,,,,SOL,,
393134,,,08/05/2025 13:01:25,KYC5B09,,,,,SOL,,
755445,,,08/05/2025 13:02:09,Sem placa,,,,,SOL,,
61418,,,08/05/2025 13:02:10,SJP4J08,,,,,SOL,,
624058,,,08/05/2025 13:03:54,JPG1851,,,,,SOL,,
848136,,,08/05/2025 13:07:51,PJM0700,,,,,SOL,,
151566,,,08/05/2025 13:12:11,SHH2C62,,,,,SOL,,
903755,,,08/05/2025 13:16:12,JSD0039,,,,,SOL,,
774915,,,08/05/2025 13:21:04,RDH0B53,,,,,SOL,,
294660,,,08/05/2025 13:23:00,PJS4E79,,,,,SOL,,
49215,,,08/05/2025 13:25:03,OKV9909,,,,,SOL,,
396119,,,08/05/2025 13:26:58,LTR4H82,,,,,SOL,,
109221,,,08/05/2025 13:34:24,PVI7B00,,,,,SOL,,
61456,,,08/05/2025 13:35:50,TAV0I28,,,,,SOL,,
286496,,,08/05/2025 13:40:56,GSW4G84,,,,,SOL,,
6638,,,08/05/2025 13:42:03,OUG4656,,,,,SOL,,
501994,,,08/05/2025 13:42:57,PVR5G68,,,,,SOL,,
488146,,,08/05/2025 13:43:51,OKZ1B76,,,,,SOL,,
276293,,,08/05/2025 13:48:13,Sem placa,,,,,SOL,,
708958,,,08/05/2025 13:52:27,RVQ5H40,,,,,SOL,,
295208,,,08/05/2025 14:01:16,QWU4H85,,,,,SOL,,
869686,,,08/05/2025 14:02:28,FCT1A55,,,,,SOL,,
361954,,,08/05/2025 14:02:42,RDH9B22,,,,,SOL,,
60373,,,08/05/2025 14:02:53,PJV7E59,,,,,SOL,,
702682,,,08/05/2025 14:10:28,ONH5J06,,,,,SOL,,
193438,,,08/05/2025 14:11:44,RMN2D11,,,,,SOL,,
950549,,,08/05/2025 14:12:58,PLK8I90,,,,,SOL,,
180984,,,08/05/2025 14:20:28,PZZ7I18,,,,,SOL,,
785605,,,08/05/2025 14:20:41,TCV9I29,,,,,SOL,,
978753,,,08/05/2025 14:21:23,PLH2337,,,,,SOL,,
357599,,,08/05/2025 14:22:51,RCZ7H56,,,,,SOL,,
23428,,,08/05/2025 14:25:31,PJP3659,,,,,SOL,,
533886,,,08/05/2025 14:26:09,PLO8A66,,,,,SOL,,
713621,,,08/05/2025 14:26:23,OZF1G23,,,,,SOL,,
269125,,,08/05/2025 14:34:25,SKC7A16,,,,,SOL,,
535362,,,08/05/2025 14:46:27,PKL3694,,,,,SOL,,
632939,,,08/05/2025 14:49:35,Sem placa,,,,,SOL,,
556008,,,08/05/2025 14:51:00,PJO1321,,,,,SOL,,
298481,,,08/05/2025 14:56:15,JPM6743,,,,,SOL,,
505140,,,08/05/2025 14:57:40,QFD3A22,,,,,SOL,,
780049,,,08/05/2025 15:02:00,OZN6813,,,,,SOL,,
631332,,,08/05/2025 15:03:00,PLG1B62,,,,,SOL,,
974982,,,08/05/2025 15:06:43,SKC7A16,,,,,SOL,,
827738,,,08/05/2025 15:10:38,OEO8068,,,,,SOL,,
52226,,,08/05/2025 15:10:58,Sem placa,,,,,SOL,,
379006,,,08/05/2025 15:11:16,PKK4F73,,,,,SOL,,
760100,,,08/05/2025 15:15:26,OZH6962,,,,,SOL,,
488458,,,08/05/2025 15:20:36,TIQ7G66,,,,,SOL,,
622733,,,08/05/2025 15:20:54,Sem placa,,,,,SOL,,
415017,,,08/05/2025 15:21:02,RPV0F03,,,,,SOL,,
997233,,,08/05/2025 15:21:07,PLP7J49,,,,,SOL,,
451996,,,08/05/2025 15:22:19,RPO2H61,,,,,SOL,,
784973,,,08/05/2025 15:22:27,HCO7546,,,,,SOL,,
957238,,,08/05/2025 15:27:02,QTU1D61,,,,,SOL,,
928578,,,08/05/2025 15:28:12,SUE6E00,,,,,SOL,,
322758,,,08/05/2025 15:29:53,RUS2H55,,,,,SOL,,
937982,,,08/05/2025 15:42:53,RPO8I64,,,,,SOL,,
355046,,,08/05/2025 15:43:30,Sem placa,,,,,SOL,,
100563,,,08/05/2025 15:44:24,RCU7J34,,,,,SOL,,
807742,,,08/05/2025 15:46:04,Sem placa,,,,,SOL,,
498250,,,08/05/2025 15:50:13,RUS2H55,,,,,SOL,,
174760,,,08/05/2025 15:50:32,RUA3I79,,,,,SOL,,
143446,,,08/05/2025 15:51:01,QOZ6B65,,,,,SOL,,
38249,,,08/05/2025 15:52:18,RVK1F93,,,,,SOL,,
468510,,,08/05/2025 15:58:20,RPS0I97,,,,,SOL,,
543181,,,08/05/2025 16:07:42,SJU8B23,,,,,SOL,,
730422,,,08/05/2025 16:17:39,PJO6G10,,,,,SOL,,
728134,,,08/05/2025 16:18:37,TEB8C54,,,,,SOL,,
186894,,,08/05/2025 16:19:31,OKI4E31,,,,,SOL,,
175907,,,08/05/2025 16:25:31,NTW0B77,,,,,SOL,,
641190,,,08/05/2025 16:33:16,OZF4654,,,,,SOL,,
737746,,,08/05/2025 16:37:35,TCS5E69,,,,,SOL,,
382020,,,08/05/2025 16:39:52,OKI4E31,,,,,SOL,,
288761,,,08/05/2025 16:51:39,RDI4A41,,,,,SOL,,
327513,,,08/05/2025 17:00:59,NZD9H77,,,,,SOL,,
447448,,,08/05/2025 17:02:15,QVU4H85,,,,,SOL,,
857322,,,08/05/2025 17:04:28,JOZ6233,,,,,SOL,,
26771,,,08/05/2025 17:06:10,PLN9E25,,,,,SOL,,
694664,,,08/05/2025 17:10:13,Sem placa,,,,,SOL,,
520420,,,08/05/2025 17:16:24,RTL214,,,,,SOL,,
982249,,,08/05/2025 17:18:04,TES8813,,,,,SOL,,
243130,,,08/05/2025 17:33:01,JPS7864,,,,,SOL,,
740906,,,08/05/2025 17:34:43,Sem placa,,,,,SOL,,
788398,,,08/05/2025 17:36:37,RZL1H61,,,,,SOL,,
690092,,,08/05/2025 17:38:42,RPS2497,,,,,SOL,,
985023,,,08/05/2025 17:39:14,PLI9E01,,,,,SOL,,
671078,,,08/05/2025 17:50:15,Sem placa,,,,,SOL,,
335250,,,08/05/2025 17:58:28,PKC022,,,,,SOL,,
67771,,,08/05/2025 18:05:16,JOO2394,,,,,SOL,,
673864,,,08/05/2025 18:07:43,Sem placa,,,,,SOL,,
318288,,,08/05/2025 18:11:46,BJN070,,,,,SOL,,
711493,,,08/05/2025 18:13:55,PJL5I98,,,,,SOL,,
912471,,,08/05/2025 18:14:05,RDW129,,,,,SOL,,
679159,,,08/05/2025 18:17:32,OX5J16,,,,,SOL,,
454158,,,08/05/2025 18:21:55,SJO4C37,,,,,SOL,,
580963,,,08/05/2025 18:22:35,RD3609,,,,,SOL,,
410455,,,08/05/2025 18:23:45,MYO3673,,,,,SOL,,
73223,,,08/05/2025 18:24:29,Sem placa,,,,,SOL,,
748960,,,08/05/2025 18:38:50,Sem placa,,,,,SOL,,
545619,,,08/05/2025 18:42:35,Sem placa,,,,,SOL,,
217903,,,08/05/2025 18:46:12,AZJ4124,,,,,SOL,,
199917,,,08/05/2025 18:48:56,Sem placa,,,,,SOL,,
970516,,,08/05/2025 18:56:11,OXZ562,,,,,SOL,,
347783,,,08/05/2025 18:59:51,OLB1B42,,,,,SOL,,
511976,,,08/05/2025 19:05:00,SHJ9B09,,,,,SOL,,
266268,,,08/05/2025 19:08:23,NYO5473,,,,,SOL,,
306418,,,08/05/2025 19:19:08,SKP4R81,,,,,SOL,,
696544,,,08/05/2025 19:21:23,TAT6H53,,,,,SOL,,
460307,,,08/05/2025 19:31:24,OUK4J99,,,,,SOL,,
46048,,,08/05/2025 19:35:16,TEB8E13,,,,,SOL,,
501291,,,08/05/2025 20:09:02,Sem placa,,,,,SOL,,
741306,,,08/05/2025 20:39:08,Sem placa,,,,,SOL,,
746082,,,08/05/2025 20:46:21,Sem placa,,,,,SOL,,
984236,,,08/05/2025 20:48:14,PAR4R68,,,,,SOL,,
571119,,,08/05/2025 21:05:21,OLB1R2,,,,,SOL,,
263101,,,08/05/2025 22:19:40,Sem placa,,,,,SOL,,
782129,,,08/05/2025 22:19:54,Sem placa,,,,,SOL,,
770057,,,08/05/2025 22:38:56,SJT8D40,,,,,SOL,,
904529,,,08/05/2025 22:46:21,JSS749,,,,,SOL,,
632746,,,08/05/2025 23:07:54,QWU6H85,,,,,SOL,,
252054,,,08/05/2025 23:19:17,SK0116,,,,,SOL,,
343581,,,08/05/2025 23:27:46,HCO7546,,,,,SOL,,
725132,,,08/05/2025 23:38:44,Sem placa,,,,,SOL,,
88404,,,08/05/2025 23:49:54,RVO7697,,,,,SOL,,
213140,,,08/05/2025 23:55:45,TCW0606,,,,,SOL,,
486050,,,08/05/2025 23:59:25,SEY8E74,,,,,SOL,,
335009,,,09/05/2025 00:05:47,RVY171,,,,,SOL,,
624487,,,09/05/2025 02:28:07,Sem placa,,,,,SOL,,
236987,,,09/05/2025 04:22:21,RPB2828,,,,,SOL,,
590241,,,09/05/2025 05:33:43,Sem placa,,,,,SOL,,
971200,,,09/05/2025 05:42:26,IG7I84,,,,,SOL,,
431483,,,09/05/2025 05:46:16,QKI388,,,,,SOL,,
265921,,,09/05/2025 05:52:47,SKQ891,,,,,SOL,,
749149,,,09/05/2025 05:53:46,RPP7H20,,,,,SOL,,
724791,,,09/05/2025 06:04:25,PKP8J07,,,,,SOL,,
498509,,,09/05/2025 06:17:14,JRX1528,,,,,SOL,,
653524,,,09/05/2025 06:44:40,QFD3A22,,,,,SOL,,
730635,,,09/05/2025 06:50:55,RPC9E58,,,,,SOL,,
455069,,,09/05/2025 07:02:05,TCH4I02,,,,,SOL,,
931459,,,09/05/2025 07:02:09,PKZ7E04,,,,,SOL,,
82691,,,09/05/2025 07:04:19,Sem placa,,,,,SOL,,
869697,,,09/05/2025 07:05:33,PLF6335,,,,,SOL,,
67581,,,09/05/2025 07:11:29,OVD3C12,,,,,SOL,,
707912,,,09/05/2025 07:13:58,Sem placa,,,,,SOL,,
190245,,,09/05/2025 07:19:16,Sem placa,,,,,SOL,,
261800,,,09/05/2025 07:19:50,RDJ7C30,,,,,SOL,,
114109,,,09/05/2025 07:30:03,NYU5673,,,,,SOL,,
705127,,,09/05/2025 07:37:08,OKS0163,,,,,SOL,,
102658,,,09/05/2025 07:39:02,RDI4A41,,,,,SOL,,
866000,,,09/05/2025 07:44:29,JSA4263,,,,,SOL,,
880840,,,09/05/2025 07:45:17,PKV0A92,,,,,SOL,,
719395,,,09/05/2025 07:52:37,JPG1851,,,,,SOL,,
294520,,,09/05/2025 07:52:40,RVO3E89,,,,,SOL,,
631101,,,09/05/2025 07:54:12,HCO7546,,,,,SOL,,
105298,,,09/05/2025 07:55:46,IAO5G93,,,,,SOL,,
246169,,,09/05/2025 07:56:07,QNE4D79,,,,,SOL,,
748940,,,09/05/2025 07:57:24,PLH6178,,,,,SOL,,
675940,,,09/05/2025 07:57:40,Sem placa,,,,,SOL,,
913121,,,09/05/2025 07:58:04,TCS5E69,,,,,SOL,,
235941,,,09/05/2025 08:04:53,EJF8E98,,,,,SOL,,
69914,,,09/05/2025 08:05:47,MLL3C00,,,,,SOL,,
681902,,,09/05/2025 08:07:40,NTW0B77,,,,,SOL,,
889780,,,09/05/2025 08:07:54,OZC8I89,,,,,SOL,,
580642,,,09/05/2025 08:08:15,IAA8977,,,,,SOL,,
592712,,,09/05/2025 08:10:35,PKO3C89,,,,,SOL,,
370292,,,09/05/2025 08:11:06,FEW6I91,,,,,SOL,,
352622,,,09/05/2025 08:16:28,Sem placa,,,,,SOL,,
494807,,,09/05/2025 08:17:32,RPO2H61,,,,,SOL,,
891668,,,09/05/2025 08:24:00,PLM1700,,,,,SOL,,
159544,,,09/05/2025 08:24:49,RPA6D33,,,,,SOL,,
885299,,,09/05/2025 08:26:58,OUZ8B30,,,,,SOL,,
308041,,,09/05/2025 08:29:59,PLT8I43,,,,,SOL,,
616874,,,09/05/2025 08:30:13,Sem placa,,,,,SOL,,
960709,,,09/05/2025 08:34:15,QQN0F08,,,,,SOL,,
160002,,,09/05/2025 08:35:16,Sem placa,,,,,SOL,,
790080,,,09/05/2025 08:35:23,Sem placa,,,,,SOL,,
890377,,,09/05/2025 08:35:57,QQZ1B37,,,,,SOL,,
337140,,,09/05/2025 08:41:42,QKS5B98,,,,,SOL,,
751775,,,09/05/2025 08:41:45,FLY9F40,,,,,SOL,,
947719,,,09/05/2025 08:45:46,PXM0I07,,,,,SOL,,
921970,,,09/05/2025 08:46:07,TCV9I29,,,,,SOL,,
336557,,,09/05/2025 08:49:35,RDN5G78,,,,,SOL,,
691954,,,09/05/2025 08:51:37,RUA8I59,,,,,SOL,,
516444,,,09/05/2025 08:51:55,DZG5B96,,,,,SOL,,
853952,,,09/05/2025 08:53:20,OUR1128,,,,,SOL,,
615168,,,09/05/2025 08:53:33,Sem placa,,,,,SOL,,
205881,,,09/05/2025 08:57:31,RNN3I63,,,,,SOL,,
50512,,,09/05/2025 09:01:17,PJV0541,,,,,SOL,,
862819,,,09/05/2025 09:01:30,PJN0B18,,,,,SOL,,
126223,,,09/05/2025 09:02:38,QKS5B98,,,,,SOL,,
264533,,,09/05/2025 09:06:01,PKW3A59,,,,,SOL,,
199211,,,09/05/2025 09:09:25,OZI1G49,,,,,SOL,,
406096,,,09/05/2025 09:11:53,Sem placa,,,,,SOL,,
171356,,,09/05/2025 09:14:12,SJX3D21,,,,,SOL,,
227441,,,09/05/2025 09:15:11,Sem placa,,,,,SOL,,
453707,,,09/05/2025 09:17:09,Sem placa,,,,,SOL,,
503422,,,09/05/2025 09:21:16,OIW7D70,,,,,SOL,,
426273,,,09/05/2025 09:22:18,Sem placa,,,,,SOL,,
671041,,,09/05/2025 09:22:46,OKS0163,,,,,SOL,,
544516,,,09/05/2025 09:24:46,PKM3C85,,,,,SOL,,
392446,,,09/05/2025 09:25:09,SKI4E12,,,,,SOL,,
550124,,,09/05/2025 09:26:01,PKV0A92,,,,,SOL,,
464083,,,09/05/2025 09:26:59,TJI8D49,,,,,SOL,,
68243,,,09/05/2025 09:27:17,FOA4I22,,,,,SOL,,
723832,,,09/05/2025 09:33:45,Sem placa,,,,,SOL,,
316851,,,09/05/2025 09:35:20,NZA4281,,,,,SOL,,
369721,,,09/05/2025 09:35:36,QUI7I32,,,,,SOL,,
59476,,,09/05/2025 09:35:58,Sem placa,,,,,SOL,,
298253,,,09/05/2025 09:36:44,NYP6298,,,,,SOL,,
104226,,,09/05/2025 09:37:01,Sem placa,,,,,SOL,,
624053,,,09/05/2025 09:42:03,SJT8D40,,,,,SOL,,
180917,,,09/05/2025 09:44:19,Sem placa,,,,,SOL,,
984024,,,09/05/2025 09:48:26,SWQ9E64,,,,,SOL,,
584603,,,09/05/2025 09:52:54,Sem placa,,,,,SOL,,
585344,,,09/05/2025 09:56:25,PVI7B00,,,,,SOL,,
898048,,,09/05/2025 10:01:45,Sem placa,,,,,SOL,,
354541,,,09/05/2025 10:03:23,OUY7182,,,,,SOL,,
975730,,,09/05/2025 10:04:10,SKQ2A26,,,,,SOL,,
199614,,,09/05/2025 10:04:47,PKD5714,,,,,SOL,,
621521,,,09/05/2025 10:05:20,QNJ8E96,,,,,SOL,,
