Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
763630,,,05/05/2025 09:57:19,OYV7C03,,,,,SOL,,
381745,,,05/05/2025 09:58:18,PLQ7H50,,,,,SOL,,
348170,,,05/05/2025 09:59:29,JQP7699,,,,,SOL,,
879457,,,05/05/2025 10:05:44,TEB8E13,,,,,SOL,,
292073,,,05/05/2025 10:08:30,PXX7G56,,,,,SOL,,
937999,,,05/05/2025 10:11:04,Sem placa,,,,,SOL,,
712133,,,05/05/2025 10:17:05,SKH5E03,,,,,SOL,,
712250,,,05/05/2025 10:18:13,SKP1H22,,,,,SOL,,
705053,,,05/05/2025 10:18:41,HCO7546,,,,,SOL,,
761561,,,05/05/2025 10:22:28,IYG2I12,,,,,SOL,,
394114,,,05/05/2025 10:26:13,OXF3J21,,,,,SOL,,
322631,,,05/05/2025 10:28:26,SJT8D40,,,,,SOL,,
460415,,,05/05/2025 10:29:57,PJL0F58,,,,,SOL,,
788177,,,05/05/2025 10:31:55,JJW8908,,,,,SOL,,
120653,,,05/05/2025 10:33:11,SIC1G80,,,,,SOL,,
241822,,,05/05/2025 10:34:49,TJA4F50,,,,,SOL,,
801438,,,05/05/2025 10:38:03,Sem placa,,,,,SOL,,
104253,,,05/05/2025 10:43:59,Sem placa,,,,,SOL,,
184229,,,05/05/2025 10:45:49,NYM5D06,,,,,SOL,,
591143,,,05/05/2025 10:49:36,RVJ1D62,,,,,SOL,,
418150,,,05/05/2025 10:52:17,NTM2946,,,,,SOL,,
125347,,,05/05/2025 10:59:47,OKT7351,,,,,SOL,,
829423,,,05/05/2025 11:01:25,EXM3G51,,,,,SOL,,
229414,,,05/05/2025 11:07:47,Sem placa,,,,,SOL,,
974444,,,05/05/2025 11:09:59,OKP9D19,,,,,SOL,,
453475,,,05/05/2025 11:11:10,Sem placa,,,,,SOL,,
207496,,,05/05/2025 11:12:51,QUB0I81,,,,,SOL,,
823567,,,05/05/2025 11:13:16,QWU4H85,,,,,SOL,,
189686,,,05/05/2025 11:13:31,PLO6A71,,,,,SOL,,
41404,,,05/05/2025 11:13:49,ECH6E16,,,,,SOL,,
752964,,,05/05/2025 11:15:39,JSR5376,,,,,SOL,,
136605,,,05/05/2025 11:16:09,PJN0B18,,,,,SOL,,
609591,,,05/05/2025 11:22:08,Sem placa,,,,,SOL,,
419714,,,05/05/2025 11:22:38,RPN3D18,,,,,SOL,,
463020,,,05/05/2025 11:25:18,JQZ6182,,,,,SOL,,
330291,,,05/05/2025 11:27:59,MA6929,,,,,SOL,,
865755,,,05/05/2025 11:28:11,Sem placa,,,,,SOL,,
579074,,,05/05/2025 11:28:38,QNZ5C72,,,,,SOL,,
19454,,,05/05/2025 11:34:49,QMC5J45,,,,,SOL,,
624346,,,05/05/2025 11:38:29,Sem placa,,,,,SOL,,
958850,,,05/05/2025 11:38:37,SYT2J64,,,,,SOL,,
142513,,,05/05/2025 11:39:10,RPS0I97,,,,,SOL,,
232779,,,05/05/2025 11:39:56,Sem placa,,,,,SOL,,
673170,,,05/05/2025 11:40:02,QTX8A45,,,,,SOL,,
597576,,,05/05/2025 11:49:49,Sem placa,,,,,SOL,,
963369,,,05/05/2025 11:51:51,PJP3659,,,,,SOL,,
638587,,,05/05/2025 11:54:29,PKE6J55,,,,,SOL,,
412400,,,05/05/2025 11:57:19,JPG1851,,,,,SOL,,
245313,,,05/05/2025 11:59:46,OIW7D70,,,,,SOL,,
911806,,,05/05/2025 11:59:48,PLG1B62,,,,,SOL,,
88487,,,05/05/2025 12:00:38,NZF8413,,,,,SOL,,
333645,,,05/05/2025 12:03:13,NYK5215,,,,,SOL,,
596338,,,05/05/2025 12:05:23,RDL6J88,,,,,SOL,,
760111,,,05/05/2025 12:19:03,RVJ1D62,,,,,SOL,,
143447,,,05/05/2025 12:19:50,OUR1128,,,,,SOL,,
476504,,,05/05/2025 12:20:44,SUC1A91,,,,,SOL,,
545191,,,05/05/2025 12:21:00,ATT3194,,,,,SOL,,
700289,,,05/05/2025 12:21:54,AI7263,,,,,SOL,,
303387,,,05/05/2025 12:28:13,RNK4B44,,,,,SOL,,
931725,,,05/05/2025 12:34:47,PKP1004,,,,,SOL,,
714524,,,05/05/2025 12:35:28,JSR8F16,,,,,SOL,,
907957,,,05/05/2025 12:37:34,RUM1E26,,,,,SOL,,
974941,,,05/05/2025 12:39:32,SJV8B24,,,,,SOL,,
288454,,,05/05/2025 12:42:11,PKS5C68,,,,,SOL,,
971589,,,05/05/2025 12:47:11,OZE5694,,,,,SOL,,
723561,,,05/05/2025 12:51:37,PAR4B68,,,,,SOL,,
826192,,,05/05/2025 12:51:48,Sem placa,,,,,SOL,,
858679,,,05/05/2025 12:55:12,SKS7C86,,,,,SOL,,
291230,,,05/05/2025 12:58:29,JPG1851,,,,,SOL,,
356853,,,05/05/2025 13:00:16,Sem placa,,,,,SOL,,
909533,,,05/05/2025 13:03:32,SID5G32,,,,,SOL,,
23745,,,05/05/2025 13:11:43,PLP323,,,,,SOL,,
600529,,,05/05/2025 13:16:52,RDG8G61,,,,,SOL,,
450243,,,05/05/2025 13:17:25,Sem placa,,,,,SOL,,
328035,,,05/05/2025 13:21:58,RTL2D14,,,,,SOL,,
917255,,,05/05/2025 13:23:28,SKJ3E82,,,,,SOL,,
941553,,,05/05/2025 13:26:27,PLC8H27,,,,,SOL,,
36228,,,05/05/2025 13:26:42,Sem placa,,,,,SOL,,
999957,,,05/05/2025 13:28:05,OKS0B07,,,,,SOL,,
139277,,,05/05/2025 13:31:41,PKS0320,,,,,SOL,,
959384,,,05/05/2025 13:31:54,RDK9B10,,,,,SOL,,
160498,,,05/05/2025 13:32:39,RVJ1D62,,,,,SOL,,
310685,,,05/05/2025 13:35:09,Sem placa,,,,,SOL,,
131429,,,05/05/2025 13:37:54,PKY5989,,,,,SOL,,
675483,,,05/05/2025 13:41:55,RPR8I99,,,,,SOL,,
187614,,,05/05/2025 13:42:09,NTM2946,,,,,SOL,,
199307,,,05/05/2025 13:42:40,PJR6608,,,,,SOL,,
87572,,,05/05/2025 13:44:24,QUH7H54,,,,,SOL,,
156571,,,05/05/2025 13:46:01,OKZ1B76,,,,,SOL,,
639753,,,05/05/2025 13:50:34,TCK5E47,,,,,SOL,,
403322,,,05/05/2025 14:00:15,RCX1A61,,,,,SOL,,
491595,,,05/05/2025 14:02:41,RUV7C51,,,,,SOL,,
445619,,,05/05/2025 14:04:03,JOU9C72,,,,,SOL,,
161314,,,05/05/2025 14:05:53,JPW4712,,,,,SOL,,
497825,,,05/05/2025 14:06:10,SIU9D13,,,,,SOL,,
31843,,,05/05/2025 14:07:26,Sem placa,,,,,SOL,,
65096,,,05/05/2025 14:09:05,Sem placa,,,,,SOL,,
119012,,,05/05/2025 14:10:55,RUF2I65,,,,,SOL,,
117395,,,05/05/2025 14:15:57,TCV9I29,,,,,SOL,,
768967,,,05/05/2025 14:22:58,PGY7J98,,,,,SOL,,
602872,,,05/05/2025 14:23:34,PJM9A57,,,,,SOL,,
737467,,,05/05/2025 14:25:30,JQZ9270,,,,,SOL,,
656240,,,05/05/2025 14:26:15,Sem placa,,,,,SOL,,
320099,,,05/05/2025 14:30:49,NZL7793,,,,,SOL,,
379208,,,05/05/2025 14:34:04,RUS2H55,,,,,SOL,,
200395,,,05/05/2025 14:34:46,Sem placa,,,,,SOL,,
577952,,,05/05/2025 14:35:03,Sem placa,,,,,SOL,,
864880,,,05/05/2025 14:39:25,RPB2C28,,,,,SOL,,
147195,,,05/05/2025 14:46:19,OKZ9F71,,,,,SOL,,
97570,,,05/05/2025 15:05:42,Sem placa,,,,,SOL,,
866304,,,05/05/2025 15:08:32,SKC1G30,,,,,SOL,,
330623,,,05/05/2025 15:19:31,QTZ0F12,,,,,SOL,,
32750,,,05/05/2025 15:21:42,Sem placa,,,,,SOL,,
179726,,,05/05/2025 15:22:19,HCO7546,,,,,SOL,,
709351,,,05/05/2025 15:27:32,PLZ2A77,,,,,SOL,,
923063,,,05/05/2025 15:29:03,PJB0J09,,,,,SOL,,
181539,,,05/05/2025 15:31:08,RPO3D10,,,,,SOL,,
593022,,,05/05/2025 15:31:14,RVJ1D62,,,,,SOL,,
338670,,,05/05/2025 15:35:50,PJK6E11,,,,,SOL,,
630601,,,05/05/2025 15:38:16,PJN0B18,,,,,SOL,,
5718,,,05/05/2025 15:46:06,Sem placa,,,,,SOL,,
544942,,,05/05/2025 15:49:33,RUS2H55,,,,,SOL,,
992945,,,05/05/2025 15:56:27,PCK6B30,,,,,SOL,,
565348,,,05/05/2025 16:05:06,NYX4136,,,,,SOL,,
543443,,,05/05/2025 16:08:57,RDK9B10,,,,,SOL,,
195359,,,05/05/2025 16:14:58,IAA8912,,,,,SOL,,
439834,,,05/05/2025 16:22:05,QQN0F08,,,,,SOL,,
36374,,,05/05/2025 16:35:53,NTE8D84,,,,,SOL,,
511736,,,05/05/2025 16:39:26,Sem placa,,,,,SOL,,
204931,,,05/05/2025 16:42:45,PYD3E88,,,,,SOL,,
57679,,,05/05/2025 17:00:41,STG5C56,,,,,SOL,,
208913,,,05/05/2025 17:04:43,FVU962,,,,,SOL,,
709842,,,05/05/2025 17:05:08,Sem placa,,,,,SOL,,
163345,,,05/05/2025 17:08:46,Sem placa,,,,,SOL,,
73288,,,05/05/2025 17:10:44,SJT8048,,,,,SOL,,
815001,,,05/05/2025 17:15:32,Sem placa,,,,,SOL,,
362774,,,05/05/2025 17:18:51,Sem placa,,,,,SOL,,
658746,,,05/05/2025 17:22:45,XIG9602,,,,,SOL,,
895168,,,05/05/2025 17:29:20,OUR1128,,,,,SOL,,
615148,,,05/05/2025 17:29:46,RVJ1D62,,,,,SOL,,
125629,,,05/05/2025 17:31:24,QTU0H53,,,,,SOL,,
387275,,,05/05/2025 17:34:40,Sem placa,,,,,SOL,,
70969,,,05/05/2025 17:34:50,RVR8C41,,,,,SOL,,
478872,,,05/05/2025 17:45:26,SUX8621,,,,,SOL,,
80310,,,05/05/2025 17:54:51,Sem placa,,,,,SOL,,
193643,,,05/05/2025 17:57:03,OVD7G16,,,,,SOL,,
599171,,,05/05/2025 18:14:04,RDS4688,,,,,SOL,,
641774,,,05/05/2025 18:15:25,OKJ151,,,,,SOL,,
766553,,,05/05/2025 18:21:06,RUW6I29,,,,,SOL,,
26155,,,05/05/2025 18:21:14,Sem placa,,,,,SOL,,
374582,,,05/05/2025 18:26:54,PEY4E21,,,,,SOL,,
996046,,,05/05/2025 18:32:23,Sem placa,,,,,SOL,,
459540,,,05/05/2025 18:55:10,Sem placa,,,,,SOL,,
505199,,,05/05/2025 19:03:08,FVU3G42,,,,,SOL,,
328679,,,05/05/2025 19:06:33,Sem placa,,,,,SOL,,
694913,,,05/05/2025 19:51:23,TD8054,,,,,SOL,,
931777,,,05/05/2025 19:58:34,Sem placa,,,,,SOL,,
673897,,,05/05/2025 20:12:33,RR2404,,,,,SOL,,
444888,,,05/05/2025 20:32:42,SIJ9043,,,,,SOL,,
874369,,,05/05/2025 20:33:19,Sem placa,,,,,SOL,,
515984,,,05/05/2025 20:54:38,RDK9B10,,,,,SOL,,
693897,,,05/05/2025 20:58:12,RNS0G92,,,,,SOL,,
235630,,,05/05/2025 21:25:56,RL0905,,,,,SOL,,
84307,,,05/05/2025 21:45:50,Sem placa,,,,,SOL,,
621711,,,05/05/2025 22:11:36,Sem placa,,,,,SOL,,
746639,,,05/05/2025 23:03:46,Sem placa,,,,,SOL,,
815154,,,05/05/2025 23:32:32,OUM7F40,,,,,SOL,,
271312,,,05/05/2025 23:41:57,IN2448,,,,,SOL,,
579887,,,05/05/2025 23:49:50,PGY7J98,,,,,SOL,,
500885,,,05/05/2025 23:59:38,NCC754,,,,,SOL,,
451755,,,06/05/2025 00:50:55,Sem placa,,,,,SOL,,
14297,,,06/05/2025 05:26:53,RZL1H61,,,,,SOL,,
841223,,,06/05/2025 05:45:55,OKZ139,,,,,SOL,,
101065,,,06/05/2025 06:37:06,DLD4129,,,,,SOL,,
134611,,,06/05/2025 06:38:52,Sem placa,,,,,SOL,,
505231,,,06/05/2025 06:46:10,Sem placa,,,,,SOL,,
495039,,,06/05/2025 06:46:11,Sem placa,,,,,SOL,,
150338,,,06/05/2025 06:58:34,ROK6638,,,,,SOL,,
64564,,,06/05/2025 07:09:43,JR1569,,,,,SOL,,
363503,,,06/05/2025 07:22:38,NZA8R10,,,,,SOL,,
956205,,,06/05/2025 07:23:26,OV0511,,,,,SOL,,
387855,,,06/05/2025 07:24:10,Sem placa,,,,,SOL,,
260796,,,06/05/2025 07:26:15,PJZ474,,,,,SOL,,
685097,,,06/05/2025 07:26:34,Sem placa,,,,,SOL,,
695261,,,06/05/2025 07:29:58,RC38I11,,,,,SOL,,
176304,,,06/05/2025 07:30:57,QAF624,,,,,SOL,,
782063,,,06/05/2025 07:32:22,PLC2846,,,,,SOL,,
704778,,,06/05/2025 07:34:04,NTK5004,,,,,SOL,,
574797,,,06/05/2025 07:39:00,PLN8I50,,,,,SOL,,
791535,,,06/05/2025 07:42:51,PEM4E71,,,,,SOL,,
443350,,,06/05/2025 07:45:34,HMY4812,,,,,SOL,,
50432,,,06/05/2025 07:53:58,HCO7546,,,,,SOL,,
999036,,,06/05/2025 07:55:35,SSR1A74,,,,,SOL,,
135037,,,06/05/2025 07:56:17,SJJ7H66,,,,,SOL,,
932267,,,06/05/2025 07:58:08,IAO5G93,,,,,SOL,,
640103,,,06/05/2025 08:06:04,PJU4C63,,,,,SOL,,
433391,,,06/05/2025 08:07:19,JPW8919,,,,,SOL,,
960313,,,06/05/2025 08:11:45,PLM1700,,,,,SOL,,
495500,,,06/05/2025 08:12:53,OZC8I89,,,,,SOL,,
844758,,,06/05/2025 08:21:48,QQZ1B37,,,,,SOL,,
61282,,,06/05/2025 08:22:07,NYO5251,,,,,SOL,,
581216,,,06/05/2025 08:23:14,NTW0B77,,,,,SOL,,
607210,,,06/05/2025 08:26:19,NTR3618,,,,,SOL,,
570954,,,06/05/2025 08:28:52,Sem placa,,,,,SOL,,
983775,,,06/05/2025 08:30:06,PUO1798,,,,,SOL,,
257401,,,06/05/2025 08:32:53,JSM6138,,,,,SOL,,
122731,,,06/05/2025 08:41:38,FEW6I91,,,,,SOL,,
107495,,,06/05/2025 08:53:07,NMF2F05,,,,,SOL,,
154004,,,06/05/2025 08:53:21,OUI6099,,,,,SOL,,
244982,,,06/05/2025 08:53:26,JQB7A84,,,,,SOL,,
467061,,,06/05/2025 08:53:38,KKH0959,,,,,SOL,,
843210,,,06/05/2025 08:59:04,Sem placa,,,,,SOL,,
315161,,,06/05/2025 09:07:20,Sem placa,,,,,SOL,,
956504,,,06/05/2025 09:09:14,JPW4712,,,,,SOL,,
833776,,,06/05/2025 09:09:53,NYK5215,,,,,SOL,,
204649,,,06/05/2025 09:10:40,Sem placa,,,,,SOL,,
573048,,,06/05/2025 09:12:08,Sem placa,,,,,SOL,,
552184,,,06/05/2025 09:12:34,JSU8200,,,,,SOL,,
804082,,,06/05/2025 09:14:11,OPT2E04,,,,,SOL,,
894655,,,06/05/2025 09:14:23,Sem placa,,,,,SOL,,
97115,,,06/05/2025 09:16:27,RCO4D06,,,,,SOL,,
851507,,,06/05/2025 09:19:49,Sem placa,,,,,SOL,,
451116,,,06/05/2025 09:22:45,Sem placa,,,,,SOL,,
318266,,,06/05/2025 09:22:46,Sem placa,,,,,SOL,,
448681,,,06/05/2025 09:22:54,QTX8A45,,,,,SOL,,
265470,,,06/05/2025 09:35:19,RCX4J72,,,,,SOL,,
198974,,,06/05/2025 09:35:44,QTV8A42,,,,,SOL,,
431597,,,06/05/2025 09:44:39,OKP9D19,,,,,SOL,,
865008,,,06/05/2025 09:51:53,RUF2I65,,,,,SOL,,
956855,,,06/05/2025 09:54:40,TCJ8D39,,,,,SOL,,
456388,,,06/05/2025 10:02:15,PKW4J33,,,,,SOL,,
439178,,,06/05/2025 10:06:23,Sem placa,,,,,SOL,,
337002,,,06/05/2025 10:15:30,OUL1859,,,,,SOL,,
386361,,,06/05/2025 10:15:44,RPH7I35,,,,,SOL,,
433430,,,06/05/2025 10:18:24,Sem placa,,,,,SOL,,
369090,,,06/05/2025 10:20:30,PJR6608,,,,,SOL,,
544367,,,06/05/2025 10:32:13,JPW4712,,,,,SOL,,
666240,,,06/05/2025 10:32:31,Sem placa,,,,,SOL,,
544704,,,06/05/2025 10:34:52,Sem placa,,,,,SOL,,
709404,,,06/05/2025 10:37:20,NTM2946,,,,,SOL,,
142867,,,06/05/2025 10:40:32,RNS0G92,,,,,SOL,,
475796,,,06/05/2025 10:50:20,IAA8912,,,,,SOL,,
567616,,,06/05/2025 10:54:07,PWV9771,,,,,SOL,,
377035,,,06/05/2025 10:55:39,RVJ1D62,,,,,SOL,,
448064,,,06/05/2025 10:56:04,Sem placa,,,,,SOL,,
141353,,,06/05/2025 11:03:14,SIX4B82,,,,,SOL,,
253775,,,06/05/2025 11:05:39,SJF5I95,,,,,SOL,,
951895,,,06/05/2025 11:17:30,Sem placa,,,,,SOL,,
130523,,,06/05/2025 11:27:32,SYM1A44,,,,,SOL,,
388629,,,06/05/2025 11:27:33,OKT7351,,,,,SOL,,
660664,,,06/05/2025 11:32:04,RNW8H75,,,,,SOL,,
685760,,,06/05/2025 11:33:33,HKQ6G77,,,,,SOL,,
406877,,,06/05/2025 11:35:34,JOU9C7,,,,,SOL,,
860431,,,06/05/2025 11:39:26,RNO4C14,,,,,SOL,,
668866,,,06/05/2025 11:46:37,RDC3I88,,,,,SOL,,
648660,,,06/05/2025 11:47:55,Sem placa,,,,,SOL,,
357514,,,06/05/2025 11:58:12,NYM5D06,,,,,SOL,,
925675,,,06/05/2025 11:59:13,Sem placa,,,,,SOL,,
992647,,,06/05/2025 12:04:36,OQM0447,,,,,SOL,,
976407,,,06/05/2025 12:08:25,JPG1851,,,,,SOL,,
916674,,,06/05/2025 12:10:39,SIW4I14,,,,,SOL,,
900487,,,06/05/2025 12:16:48,NTT5E84,,,,,SOL,,
18208,,,06/05/2025 12:19:17,PJN0B18,,,,,SOL,,
75087,,,06/05/2025 12:21:09,RVR0H42,,,,,SOL,,
597520,,,06/05/2025 12:25:56,QTX1H77,,,,,SOL,,
610294,,,06/05/2025 12:29:35,QNZ5C72,,,,,SOL,,
981200,,,06/05/2025 12:29:55,NZL750,,,,,SOL,,
657205,,,06/05/2025 12:33:04,PLG1B62,,,,,SOL,,
274575,,,06/05/2025 12:36:01,IAL8I19,,,,,SOL,,
239028,,,06/05/2025 12:46:22,RPR8I99,,,,,SOL,,
709133,,,06/05/2025 12:47:37,PLP3H23,,,,,SOL,,
977003,,,06/05/2025 12:51:12,TDB0A54,,,,,SOL,,
174254,,,06/05/2025 12:52:12,PBA8A73,,,,,SOL,,
276714,,,06/05/2025 12:52:39,LTR4H82,,,,,SOL,,
800228,,,06/05/2025 12:52:56,RUF2I65,,,,,SOL,,
431435,,,06/05/2025 12:53:57,RPS0I97,,,,,SOL,,
957560,,,06/05/2025 12:56:03,NZL7753,,,,,SOL,,
764132,,,06/05/2025 13:03:58,PAR4B68,,,,,SOL,,
204177,,,06/05/2025 13:04:50,NTM2946,,,,,SOL,,
236880,,,06/05/2025 13:08:21,FAU3I46,,,,,SOL,,
538387,,,06/05/2025 13:10:00,PLR8E03,,,,,SOL,,
345588,,,06/05/2025 13:14:02,Sem placa,,,,,SOL,,
795631,,,06/05/2025 13:25:58,PLC8H27,,,,,SOL,,
205838,,,06/05/2025 13:27:30,Sem placa,,,,,SOL,,
95260,,,06/05/2025 13:35:13,SKO2G71,,,,,SOL,,
659152,,,06/05/2025 13:37:08,HCO7546,,,,,SOL,,
287317,,,06/05/2025 13:40:05,RCO4D06,,,,,SOL,,
356045,,,06/05/2025 13:50:33,JPM6743,,,,,SOL,,
552866,,,06/05/2025 13:54:19,Sem placa,,,,,SOL,,
441712,,,06/05/2025 14:11:08,PLP3H23,,,,,SOL,,
706126,,,06/05/2025 14:11:27,TCV9I29,,,,,SOL,,
392597,,,06/05/2025 14:15:53,RDI2G03,,,,,SOL,,
877803,,,06/05/2025 14:16:19,OEO8068,,,,,SOL,,
649712,,,06/05/2025 14:16:52,RCP6D93,,,,,SOL,,
777210,,,06/05/2025 14:17:06,SYH6J88,,,,,SOL,,
863794,,,06/05/2025 14:38:12,NZX8B10,,,,,SOL,,
828321,,,06/05/2025 14:38:53,PJM9A57,,,,,SOL,,
924300,,,06/05/2025 14:44:41,QLD5D09,,,,,SOL,,
111429,,,06/05/2025 14:52:19,TGS2F98,,,,,SOL,,
696321,,,06/05/2025 14:55:48,PJC1608,,,,,SOL,,
7476,,,06/05/2025 14:56:05,PJW8I52,,,,,SOL,,
795693,,,06/05/2025 14:56:07,RDL2J07,,,,,SOL,,
920847,,,06/05/2025 15:01:47,PCI5G94,,,,,SOL,,
150072,,,06/05/2025 15:04:12,Sem placa,,,,,SOL,,
534313,,,06/05/2025 15:06:19,QXX1I85,,,,,SOL,,
491483,,,06/05/2025 15:11:06,Sem placa,,,,,SOL,,
424673,,,06/05/2025 15:21:32,PJJ5916,,,,,SOL,,
878844,,,06/05/2025 15:21:52,RQX9C61,,,,,SOL,,
833935,,,06/05/2025 15:24:26,PKB5183,,,,,SOL,,
256823,,,06/05/2025 15:25:16,Sem placa,,,,,SOL,,
874193,,,06/05/2025 15:25:50,PJJ7977,,,,,SOL,,
759228,,,06/05/2025 15:26:34,HCO7546,,,,,SOL,,
115919,,,06/05/2025 15:39:22,OKJ1E47,,,,,SOL,,
461719,,,06/05/2025 15:42:15,OXF3J21,,,,,SOL,,
746773,,,06/05/2025 15:45:21,RVJ1D62,,,,,SOL,,
159918,,,06/05/2025 15:48:49,JPG1851,,,,,SOL,,
577655,,,06/05/2025 16:13:17,Sem placa,,,,,SOL,,
755382,,,06/05/2025 16:16:21,OKZ1A87,,,,,SOL,,
491054,,,06/05/2025 16:18:19,JQB7A84,,,,,SOL,,
884832,,,06/05/2025 16:27:48,SEE7C94,,,,,SOL,,
15087,,,06/05/2025 16:36:52,QTV8A42,,,,,SOL,,
246326,,,06/05/2025 16:55:08,PLL2B14,,,,,SOL,,
679427,,,06/05/2025 17:06:02,QPZ8H39,,,,,SOL,,
863316,,,06/05/2025 17:06:36,Sem placa,,,,,SOL,,
114414,,,06/05/2025 17:16:18,TAT6H83,,,,,SOL,,
394213,,,06/05/2025 17:16:33,OUY0J82,,,,,SOL,,
829982,,,06/05/2025 17:17:12,RVJ1182,,,,,SOL,,
449428,,,06/05/2025 17:22:48,Sem placa,,,,,SOL,,
94520,,,06/05/2025 17:28:40,QQN0F08,,,,,SOL,,
634447,,,06/05/2025 17:31:03,OJ3856,,,,,SOL,,
909932,,,06/05/2025 17:35:49,PJ3192,,,,,SOL,,
980008,,,06/05/2025 17:40:46,RCK9616,,,,,SOL,,
231985,,,06/05/2025 17:49:31,TCK5E47,,,,,SOL,,
228059,,,06/05/2025 17:49:33,Sem placa,,,,,SOL,,
279702,,,06/05/2025 17:52:29,OP5645,,,,,SOL,,
