Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
199363,,,10/05/2025 06:46:35,NZU6563,,,,,SOL,,
659228,,,10/05/2025 06:56:13,Sem placa,,,,,SOL,,
682922,,,10/05/2025 06:58:18,NYW2143,,,,,SOL,,
898439,,,10/05/2025 07:05:01,JRY3J36,,,,,SOL,,
741590,,,10/05/2025 07:06:19,PLF6335,,,,,SOL,,
382223,,,10/05/2025 07:06:34,RDR4E53,,,,,SOL,,
448808,,,10/05/2025 07:12:44,JQN620,,,,,SOL,,
218278,,,10/05/2025 07:12:55,Sem placa,,,,,SOL,,
308913,,,10/05/2025 07:33:42,PLL2B14,,,,,SOL,,
872034,,,10/05/2025 07:34:05,PLC2746,,,,,SOL,,
251368,,,10/05/2025 07:34:15,Sem placa,,,,,SOL,,
649350,,,10/05/2025 07:40:25,PLF0417,,,,,SOL,,
423837,,,10/05/2025 07:43:20,PJO7742,,,,,SOL,,
499863,,,10/05/2025 07:45:48,OZI1049,,,,,SOL,,
309656,,,10/05/2025 07:46:10,FEW6I91,,,,,SOL,,
213584,,,10/05/2025 07:58:19,OZZT08,,,,,SOL,,
709648,,,10/05/2025 07:58:49,JQV9F93,,,,,SOL,,
944269,,,10/05/2025 08:13:20,SKC7A16,,,,,SOL,,
985027,,,10/05/2025 08:23:27,RPV4B67,,,,,SOL,,
238184,,,10/05/2025 08:31:41,FLY9F40,,,,,SOL,,
408573,,,10/05/2025 08:37:29,Sem placa,,,,,SOL,,
702311,,,10/05/2025 08:41:07,SHB7G08,,,,,SOL,,
972132,,,10/05/2025 08:42:36,DNQ3944,,,,,SOL,,
342874,,,10/05/2025 08:49:23,JSG7169,,,,,SOL,,
215056,,,10/05/2025 08:50:11,OLG7084,,,,,SOL,,
618769,,,10/05/2025 08:50:21,QKS5B98,,,,,SOL,,
705573,,,10/05/2025 08:51:11,SKC7A16,,,,,SOL,,
876282,,,10/05/2025 08:58:45,QPZ8H39,,,,,SOL,,
529023,,,10/05/2025 08:59:26,OKV9186,,,,,SOL,,
571223,,,10/05/2025 09:00:37,Sem placa,,,,,SOL,,
816411,,,10/05/2025 09:01:05,JPG1851,,,,,SOL,,
409913,,,10/05/2025 09:01:39,OZC8I89,,,,,SOL,,
27894,,,10/05/2025 09:04:27,OKP9C05,,,,,SOL,,
769247,,,10/05/2025 09:04:38,RPQ4F64,,,,,SOL,,
855643,,,10/05/2025 09:10:30,JSK1756,,,,,SOL,,
158473,,,10/05/2025 09:13:55,SHB7G08,,,,,SOL,,
283809,,,10/05/2025 09:14:39,PLN1H45,,,,,SOL,,
423230,,,10/05/2025 09:15:40,Sem placa,,,,,SOL,,
397018,,,10/05/2025 09:16:45,PKW2850,,,,,SOL,,
52190,,,10/05/2025 09:18:13,OZE5694,,,,,SOL,,
276651,,,10/05/2025 09:19:35,Sem placa,,,,,SOL,,
499600,,,10/05/2025 09:22:25,Sem placa,,,,,SOL,,
395494,,,10/05/2025 09:24:12,RDC9B24,,,,,SOL,,
250174,,,10/05/2025 09:24:40,TCV9I30,,,,,SOL,,
367451,,,10/05/2025 09:24:52,QTX8D83,,,,,SOL,,
202057,,,10/05/2025 09:27:50,NTE1420,,,,,SOL,,
801167,,,10/05/2025 09:31:14,RUS2H55,,,,,SOL,,
622803,,,10/05/2025 09:31:31,OKR5583,,,,,SOL,,
869549,,,10/05/2025 09:34:44,IAA8912,,,,,SOL,,
49782,,,10/05/2025 09:37:06,SJR3F40,,,,,SOL,,
810869,,,10/05/2025 09:43:54,PLJ5582,,,,,SOL,,
227472,,,10/05/2025 09:47:58,Sem placa,,,,,SOL,,
675677,,,10/05/2025 09:48:11,ONH5J06,,,,,SOL,,
256768,,,10/05/2025 09:48:23,OLG9081,,,,,SOL,,
283190,,,10/05/2025 09:48:43,Sem placa,,,,,SOL,,
344229,,,10/05/2025 09:49:34,Sem placa,,,,,SOL,,
417394,,,10/05/2025 10:08:23,QWU9D21,,,,,SOL,,
397762,,,10/05/2025 10:09:03,Sem placa,,,,,SOL,,
391938,,,10/05/2025 10:09:26,FLV5J02,,,,,SOL,,
517860,,,10/05/2025 10:11:14,PLX3D46,,,,,SOL,,
27560,,,10/05/2025 10:13:59,PJN0B18,,,,,SOL,,
789099,,,10/05/2025 10:20:37,OZP9I30,,,,,SOL,,
716112,,,10/05/2025 10:25:21,OLB1B42,,,,,SOL,,
537104,,,10/05/2025 10:25:37,OUT6334,,,,,SOL,,
887379,,,10/05/2025 10:27:55,QXM8I91,,,,,SOL,,
74163,,,10/05/2025 10:27:59,QWW3D04,,,,,SOL,,
262172,,,10/05/2025 10:28:06,Sem placa,,,,,SOL,,
983564,,,10/05/2025 10:33:22,RNO4C14,,,,,SOL,,
996386,,,10/05/2025 10:34:01,RPC6G22,,,,,SOL,,
465846,,,10/05/2025 10:34:21,TAV0I43,,,,,SOL,,
448110,,,10/05/2025 10:34:54,OZG4647,,,,,SOL,,
578479,,,10/05/2025 10:37:58,OKR5583,,,,,SOL,,
988033,,,10/05/2025 10:40:03,HCO7546,,,,,SOL,,
455359,,,10/05/2025 10:40:20,ONH5J06,,,,,SOL,,
937379,,,10/05/2025 10:41:19,GKD4B02,,,,,SOL,,
437602,,,10/05/2025 10:46:20,Sem placa,,,,,SOL,,
973028,,,10/05/2025 10:50:15,RCR3G18,,,,,SOL,,
191706,,,10/05/2025 11:02:08,Sem placa,,,,,SOL,,
799059,,,10/05/2025 11:02:24,PJO1321,,,,,SOL,,
436050,,,10/05/2025 11:02:51,RFX8C98,,,,,SOL,,
388165,,,10/05/2025 11:09:55,PKT8H33,,,,,SOL,,
227938,,,10/05/2025 11:10:45,RCY1A30,,,,,SOL,,
669369,,,10/05/2025 11:15:53,TCB9H06,,,,,SOL,,
281378,,,10/05/2025 11:16:29,SKC7A16,,,,,SOL,,
461035,,,10/05/2025 11:16:38,SKQ0G12,,,,,SOL,,
75728,,,10/05/2025 11:18:54,PKX1580,,,,,SOL,,
599894,,,10/05/2025 11:23:39,RPY2F11,,,,,SOL,,
732540,,,10/05/2025 11:25:01,PLP7J49,,,,,SOL,,
739429,,,10/05/2025 11:26:09,OZD1955,,,,,SOL,,
865425,,,10/05/2025 11:27:15,Sem placa,,,,,SOL,,
642209,,,10/05/2025 11:27:33,NEJ3J86,,,,,SOL,,
606019,,,10/05/2025 11:31:21,RNS0G92,,,,,SOL,,
529083,,,10/05/2025 11:34:53,ENK6933,,,,,SOL,,
573135,,,10/05/2025 11:36:16,QPB7A13,,,,,SOL,,
797419,,,10/05/2025 11:46:04,Sem placa,,,,,SOL,,
653609,,,10/05/2025 11:48:15,SKP0G01,,,,,SOL,,
568939,,,10/05/2025 11:51:44,QKN6J76,,,,,SOL,,
94303,,,10/05/2025 11:53:56,Sem placa,,,,,SOL,,
194932,,,10/05/2025 11:59:40,RYI7B21,,,,,SOL,,
178633,,,10/05/2025 12:00:28,Sem placa,,,,,SOL,,
664422,,,10/05/2025 12:00:41,RCU9H60,,,,,SOL,,
632471,,,10/05/2025 12:01:25,RVC9J24,,,,,SOL,,
169758,,,10/05/2025 12:02:18,SJP9C95,,,,,SOL,,
874088,,,10/05/2025 12:05:23,MWD0I80,,,,,SOL,,
517225,,,10/05/2025 12:08:20,OZL8E17,,,,,SOL,,
243297,,,10/05/2025 12:18:24,PLB3B47,,,,,SOL,,
869318,,,10/05/2025 12:19:17,RUW6I29,,,,,SOL,,
59910,,,10/05/2025 12:21:10,Sem placa,,,,,SOL,,
834708,,,10/05/2025 12:25:42,QNZ5C72,,,,,SOL,,
675285,,,10/05/2025 12:26:28,RPV4B67,,,,,SOL,,
541670,,,10/05/2025 12:28:05,Sem placa,,,,,SOL,,
387548,,,10/05/2025 12:31:10,SKE5F32,,,,,SOL,,
502433,,,10/05/2025 12:33:35,Sem placa,,,,,SOL,,
627816,,,10/05/2025 12:37:03,SJH0J25,,,,,SOL,,
725796,,,10/05/2025 12:39:31,RPS1I85,,,,,SOL,,
413158,,,10/05/2025 12:42:52,QOP4I90,,,,,SOL,,
951776,,,10/05/2025 12:49:59,Sem placa,,,,,SOL,,
576757,,,10/05/2025 12:53:23,RDM8C33,,,,,SOL,,
251622,,,10/05/2025 12:53:39,RDG1D97,,,,,SOL,,
284492,,,10/05/2025 12:57:26,OUU6B56,,,,,SOL,,
76269,,,10/05/2025 13:04:21,PLW5F85,,,,,SOL,,
434714,,,10/05/2025 13:04:56,NYK5215,,,,,SOL,,
767031,,,10/05/2025 13:09:37,TCY7H25,,,,,SOL,,
644903,,,10/05/2025 13:13:18,SFO5H65,,,,,SOL,,
511388,,,10/05/2025 13:15:55,RFH5H46,,,,,SOL,,
95029,,,10/05/2025 13:24:02,SJU8J98,,,,,SOL,,
314356,,,10/05/2025 13:29:54,X3JS929,,,,,SOL,,
609144,,,10/05/2025 13:31:03,PLX3D46,,,,,SOL,,
688409,,,10/05/2025 13:32:31,SKB4E27,,,,,SOL,,
581042,,,10/05/2025 13:33:37,Sem placa,,,,,SOL,,
816392,,,10/05/2025 13:46:57,PLN0D34,,,,,SOL,,
970960,,,10/05/2025 13:47:40,RPX5I65,,,,,SOL,,
225838,,,10/05/2025 13:48:36,SJM1B47,,,,,SOL,,
901811,,,10/05/2025 13:54:03,Sem placa,,,,,SOL,,
218747,,,10/05/2025 13:57:14,PKU0D49,,,,,SOL,,
69783,,,10/05/2025 14:02:03,SKC7A16,,,,,SOL,,
857255,,,10/05/2025 14:03:28,RPQ4F64,,,,,SOL,,
678441,,,10/05/2025 14:07:45,SHB7G08,,,,,SOL,,
479708,,,10/05/2025 14:09:24,PLF0417,,,,,SOL,,
11642,,,10/05/2025 14:09:55,Sem placa,,,,,SOL,,
962995,,,10/05/2025 14:12:33,PKW2851,,,,,SOL,,
14547,,,10/05/2025 14:17:32,PYJ2851,,,,,SOL,,
329741,,,10/05/2025 14:18:27,PJD4J46,,,,,SOL,,
7036,,,10/05/2025 14:24:53,Sem placa,,,,,SOL,,
382744,,,10/05/2025 14:27:00,OUZ8B94,,,,,SOL,,
756687,,,10/05/2025 14:36:54,TDA5J00,,,,,SOL,,
902309,,,10/05/2025 14:44:12,PAR4B68,,,,,SOL,,
657967,,,10/05/2025 14:45:02,OUT6334,,,,,SOL,,
982755,,,10/05/2025 14:45:57,PLP7J49,,,,,SOL,,
50985,,,10/05/2025 14:48:06,PJZ7609,,,,,SOL,,
281134,,,10/05/2025 14:52:49,PLR4I17,,,,,SOL,,
373591,,,10/05/2025 14:54:34,PKK4F73,,,,,SOL,,
330628,,,10/05/2025 15:04:04,OUR1128,,,,,SOL,,
51693,,,10/05/2025 15:06:01,HCO7546,,,,,SOL,,
273631,,,10/05/2025 15:08:46,PKE0716,,,,,SOL,,
174489,,,10/05/2025 15:09:31,OKR5583,,,,,SOL,,
774278,,,10/05/2025 15:10:51,OLB1B42,,,,,SOL,,
156223,,,10/05/2025 15:13:42,RCT8A49,,,,,SOL,,
258337,,,10/05/2025 15:15:02,OKP9D19,,,,,SOL,,
132134,,,10/05/2025 15:24:46,NTW5B33,,,,,SOL,,
774672,,,10/05/2025 15:27:52,RCT6I15,,,,,SOL,,
931790,,,10/05/2025 15:28:18,Sem placa,,,,,SOL,,
101579,,,10/05/2025 15:35:44,RDK1E51,,,,,SOL,,
809322,,,10/05/2025 15:38:09,EIV1C89,,,,,SOL,,
825545,,,10/05/2025 15:39:13,RVF3F28,,,,,SOL,,
72172,,,10/05/2025 15:39:23,Sem placa,,,,,SOL,,
379498,,,10/05/2025 15:42:25,TDB4C14,,,,,SOL,,
874706,,,10/05/2025 15:44:53,TGR3J58,,,,,SOL,,
266515,,,10/05/2025 15:49:59,Sem placa,,,,,SOL,,
856953,,,10/05/2025 15:50:59,Sem placa,,,,,SOL,,
380461,,,10/05/2025 15:54:05,FAU3I46,,,,,SOL,,
943708,,,10/05/2025 16:01:33,FLY9F40,,,,,SOL,,
610304,,,10/05/2025 16:06:02,PLF6335,,,,,SOL,,
780021,,,10/05/2025 16:08:38,SJP9C95,,,,,SOL,,
637897,,,10/05/2025 16:08:46,NTZT78,,,,,SOL,,
985900,,,10/05/2025 16:09:31,SKH7J77,,,,,SOL,,
556053,,,10/05/2025 16:10:05,RPD4I84,,,,,SOL,,
959357,,,10/05/2025 16:12:22,JPG1851,,,,,SOL,,
476484,,,10/05/2025 16:13:00,Sem placa,,,,,SOL,,
362417,,,10/05/2025 16:18:18,JSE4548,,,,,SOL,,
312285,,,10/05/2025 16:21:06,OKZ1B76,,,,,SOL,,
710692,,,10/05/2025 16:23:19,Sem placa,,,,,SOL,,
185314,,,10/05/2025 16:24:31,AZW3D03,,,,,SOL,,
302499,,,10/05/2025 16:26:33,PLD1E06,,,,,SOL,,
26718,,,10/05/2025 16:27:28,PJO1321,,,,,SOL,,
533341,,,10/05/2025 16:37:41,PKP1004,,,,,SOL,,
460743,,,10/05/2025 16:39:44,Sem placa,,,,,SOL,,
874591,,,10/05/2025 16:51:31,JPO0771,,,,,SOL,,
992365,,,10/05/2025 16:58:54,Sem placa,,,,,SOL,,
842999,,,10/05/2025 16:59:35,Sem placa,,,,,SOL,,
72205,,,10/05/2025 17:06:00,ONH5J06,,,,,SOL,,
853732,,,10/05/2025 17:08:09,SKT5C94,,,,,SOL,,
902945,,,10/05/2025 17:11:21,PLL2G39,,,,,SOL,,
169479,,,10/05/2025 17:12:28,QPQ8620,,,,,SOL,,
713930,,,10/05/2025 17:20:00,OKS5583,,,,,SOL,,
172497,,,10/05/2025 17:23:54,PJL7H9,,,,,SOL,,
936665,,,10/05/2025 17:25:01,OKS627,,,,,SOL,,
81374,,,10/05/2025 17:26:01,Sem placa,,,,,SOL,,
476910,,,10/05/2025 17:31:54,SJ2813,,,,,SOL,,
457785,,,10/05/2025 17:45:10,PJW7610,,,,,SOL,,
930573,,,10/05/2025 17:52:20,SJH0J25,,,,,SOL,,
767328,,,10/05/2025 17:55:34,HG3252,,,,,SOL,,
796793,,,10/05/2025 18:10:27,FJ3132,,,,,SOL,,
134916,,,10/05/2025 18:17:06,Sem placa,,,,,SOL,,
238138,,,10/05/2025 18:17:29,Sem placa,,,,,SOL,,
254502,,,10/05/2025 18:37:10,PJL7H09,,,,,SOL,,
144313,,,10/05/2025 18:55:23,Sem placa,,,,,SOL,,
946972,,,10/05/2025 19:01:21,SC7A16,,,,,SOL,,
725295,,,10/05/2025 19:09:57,OKR5553,,,,,SOL,,
596150,,,10/05/2025 19:13:59,Sem placa,,,,,SOL,,
976128,,,10/05/2025 19:17:22,DDE686,,,,,SOL,,
311478,,,10/05/2025 19:41:39,Sem placa,,,,,SOL,,
751891,,,10/05/2025 20:06:26,CY5J86,,,,,SOL,,
82113,,,10/05/2025 20:08:53,OKI1E32,,,,,SOL,,
463636,,,10/05/2025 20:26:25,TES668,,,,,SOL,,
57565,,,10/05/2025 20:34:41,DI2614,,,,,SOL,,
7801,,,10/05/2025 20:39:00,SKH7J77,,,,,SOL,,
37051,,,10/05/2025 21:08:55,Sem placa,,,,,SOL,,
885614,,,10/05/2025 21:09:28,Sem placa,,,,,SOL,,
46777,,,10/05/2025 21:15:40,NYY8582,,,,,SOL,,
596490,,,10/05/2025 22:03:49,Sem placa,,,,,SOL,,
656590,,,10/05/2025 22:31:33,Sem placa,,,,,SOL,,
549531,,,10/05/2025 23:00:09,SEK085,,,,,SOL,,
746447,,,10/05/2025 23:09:29,Sem placa,,,,,SOL,,
426114,,,10/05/2025 23:27:59,OUQ294,,,,,SOL,,
9626,,,10/05/2025 23:32:26,Sem placa,,,,,SOL,,
530813,,,10/05/2025 23:33:35,Sem placa,,,,,SOL,,
554704,,,10/05/2025 23:43:49,Sem placa,,,,,SOL,,
894054,,,10/05/2025 23:45:37,Sem placa,,,,,SOL,,
813483,,,10/05/2025 23:46:19,HZ0759,,,,,SOL,,
708976,,,11/05/2025 01:44:29,SJK847,,,,,SOL,,
966327,,,11/05/2025 02:16:32,Sem placa,,,,,SOL,,
817363,,,11/05/2025 03:01:55,Sem placa,,,,,SOL,,
896151,,,11/05/2025 05:40:38,Sem placa,,,,,SOL,,
743343,,,11/05/2025 06:09:46,Sem placa,,,,,SOL,,
401300,,,11/05/2025 06:35:06,Sem placa,,,,,SOL,,
457111,,,11/05/2025 06:36:20,JRX1528,,,,,SOL,,
546,,,11/05/2025 06:50:38,QQZ1B37,,,,,SOL,,
226456,,,11/05/2025 07:11:17,Sem placa,,,,,SOL,,
536337,,,11/05/2025 07:16:49,NYW2143,,,,,SOL,,
838171,,,11/05/2025 07:16:57,OVD3C12,,,,,SOL,,
932085,,,11/05/2025 07:18:42,PGO2258,,,,,SOL,,
485996,,,11/05/2025 07:27:28,Sem placa,,,,,SOL,,
97142,,,11/05/2025 07:28:09,OKZ9742,,,,,SOL,,
780752,,,11/05/2025 07:31:09,NYY3763,,,,,SOL,,
419013,,,11/05/2025 07:36:22,RPZ7E46,,,,,SOL,,
66585,,,11/05/2025 07:40:56,SKI2A82,,,,,SOL,,
510244,,,11/05/2025 07:46:49,FEW6I91,,,,,SOL,,
334135,,,11/05/2025 07:50:37,NTW0B77,,,,,SOL,,
636922,,,11/05/2025 07:57:23,RTL2D14,,,,,SOL,,
240457,,,11/05/2025 07:58:22,PLV4D58,,,,,SOL,,
956003,,,11/05/2025 08:00:00,TCV9I29,,,,,SOL,,
807930,,,11/05/2025 08:12:07,OZC8I89,,,,,SOL,,
622366,,,11/05/2025 08:14:55,NTF3F50,,,,,SOL,,
674622,,,11/05/2025 08:19:58,JQV9F93,,,,,SOL,,
123691,,,11/05/2025 08:21:06,Sem placa,,,,,SOL,,
927246,,,11/05/2025 08:21:45,RPG6G60,,,,,SOL,,
866877,,,11/05/2025 08:23:48,NLG3267,,,,,SOL,,
652219,,,11/05/2025 08:31:56,RPV4B67,,,,,SOL,,
539351,,,11/05/2025 08:34:36,Sem placa,,,,,SOL,,
798338,,,11/05/2025 08:36:02,NTR3618,,,,,SOL,,
919799,,,11/05/2025 08:36:26,PLX5D91,,,,,SOL,,
830347,,,11/05/2025 08:43:19,FLY9F40,,,,,SOL,,
132454,,,11/05/2025 08:46:20,PKE0716,,,,,SOL,,
784705,,,11/05/2025 08:47:04,Sem placa,,,,,SOL,,
636482,,,11/05/2025 08:53:23,PJJ1146,,,,,SOL,,
473425,,,11/05/2025 08:54:30,Sem placa,,,,,SOL,,
584019,,,11/05/2025 08:56:53,SJN3B84,,,,,SOL,,
366727,,,11/05/2025 09:11:36,Sem placa,,,,,SOL,,
18514,,,11/05/2025 09:14:25,QQB4H69,,,,,SOL,,
647797,,,11/05/2025 09:14:48,Sem placa,,,,,SOL,,
254209,,,11/05/2025 09:15:06,SJM1B47,,,,,SOL,,
844547,,,11/05/2025 09:15:22,HKT6E05,,,,,SOL,,
667867,,,11/05/2025 09:15:34,Sem placa,,,,,SOL,,
834352,,,11/05/2025 09:20:17,Sem placa,,,,,SOL,,
933815,,,11/05/2025 09:20:29,SKP7E61,,,,,SOL,,
462071,,,11/05/2025 09:31:48,Sem placa,,,,,SOL,,
714086,,,11/05/2025 09:37:34,JPF1382,,,,,SOL,,
249712,,,11/05/2025 09:37:41,JRG2167,,,,,SOL,,
900376,,,11/05/2025 09:37:47,SJW5D84,,,,,SOL,,
652388,,,11/05/2025 09:40:22,PJG0I81,,,,,SOL,,
637592,,,11/05/2025 09:43:56,PQR7C48,,,,,SOL,,
937428,,,11/05/2025 09:49:42,Sem placa,,,,,SOL,,
103266,,,11/05/2025 09:52:21,Sem placa,,,,,SOL,,
447273,,,11/05/2025 09:57:44,Sem placa,,,,,SOL,,
302177,,,11/05/2025 10:14:45,Sem placa,,,,,SOL,,
607599,,,11/05/2025 10:15:43,PJL7H09,,,,,SOL,,
596674,,,11/05/2025 10:18:09,SJK1E34,,,,,SOL,,
59949,,,11/05/2025 10:21:25,SFO5H65,,,,,SOL,,
332567,,,11/05/2025 10:24:39,Sem placa,,,,,SOL,,
477541,,,11/05/2025 10:30:56,JPG1851,,,,,SOL,,
25206,,,11/05/2025 10:31:34,RTL2D14,,,,,SOL,,
114303,,,11/05/2025 10:32:35,OLB1B42,,,,,SOL,,
749611,,,11/05/2025 10:35:38,PKA0291,,,,,SOL,,
930419,,,11/05/2025 10:37:05,RPL9I60,,,,,SOL,,
122185,,,11/05/2025 10:41:49,OUL1859,,,,,SOL,,
342872,,,11/05/2025 10:42:41,RPR6I15,,,,,SOL,,
729164,,,11/05/2025 10:45:34,NZL738,,,,,SOL,,
482609,,,11/05/2025 10:52:06,Sem placa,,,,,SOL,,
882939,,,11/05/2025 10:55:11,JPF1382,,,,,SOL,,
232088,,,11/05/2025 10:58:49,API1964,,,,,SOL,,
332577,,,11/05/2025 11:00:10,Sem placa,,,,,SOL,,
600621,,,11/05/2025 11:01:16,SKC3C11,,,,,SOL,,
263230,,,11/05/2025 11:01:45,Sem placa,,,,,SOL,,
921587,,,11/05/2025 11:09:03,Sem placa,,,,,SOL,,
378421,,,11/05/2025 11:13:06,ONH5J06,,,,,SOL,,
803035,,,11/05/2025 11:14:54,Sem placa,,,,,SOL,,
272151,,,11/05/2025 11:16:13,PLP7J49,,,,,SOL,,
155023,,,11/05/2025 11:24:40,NZA2G07,,,,,SOL,,
358213,,,11/05/2025 11:25:25,OKP9D19,,,,,SOL,,
738836,,,11/05/2025 11:28:10,RDG7I67,,,,,SOL,,
248423,,,11/05/2025 11:31:00,JOU9C72,,,,,SOL,,
425599,,,11/05/2025 11:32:52,Sem placa,,,,,SOL,,
140574,,,11/05/2025 11:38:51,Sem placa,,,,,SOL,,
426602,,,11/05/2025 11:45:11,FIO9H41,,,,,SOL,,
644667,,,11/05/2025 11:45:22,PJE2992,,,,,SOL,,
286209,,,11/05/2025 11:49:49,Sem placa,,,,,SOL,,
242317,,,11/05/2025 11:50:34,RPH8E87,,,,,SOL,,
747134,,,11/05/2025 11:51:50,PLE6301,,,,,SOL,,
280777,,,11/05/2025 11:52:10,Sem placa,,,,,SOL,,
606343,,,11/05/2025 11:52:29,QOM6F48,,,,,SOL,,
710045,,,11/05/2025 11:54:29,SJP2G82,,,,,SOL,,
209333,,,11/05/2025 12:01:05,OKS0B07,,,,,SOL,,
71018,,,11/05/2025 12:02:50,SUG2G67,,,,,SOL,,
135738,,,11/05/2025 12:04:28,OKR5583,,,,,SOL,,
417894,,,11/05/2025 12:05:28,RCQ7A56,,,,,SOL,,
270236,,,11/05/2025 12:10:09,OKY8E40,,,,,SOL,,
366650,,,11/05/2025 12:11:52,RPL3C94,,,,,SOL,,
77729,,,11/05/2025 12:24:55,OUQ7043,,,,,SOL,,
567045,,,11/05/2025 12:24:59,RDL1D76,,,,,SOL,,
834209,,,11/05/2025 12:30:40,Sem placa,,,,,SOL,,
465733,,,11/05/2025 12:39:47,SKP2J33,,,,,SOL,,
356113,,,11/05/2025 12:40:00,NYY3763,,,,,SOL,,
