Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
357732,,,10/05/2025 13:32:31,SKB4E27,,,,,SOL,,
844570,,,10/05/2025 13:33:37,Sem placa,,,,,SOL,,
902137,,,10/05/2025 13:46:57,PLN0D34,,,,,SOL,,
715484,,,10/05/2025 13:47:40,RPX5I65,,,,,SOL,,
888764,,,10/05/2025 13:48:36,SJM1B47,,,,,SOL,,
261362,,,10/05/2025 13:54:03,Sem placa,,,,,SOL,,
31549,,,10/05/2025 13:57:14,PKU0D49,,,,,SOL,,
576747,,,10/05/2025 14:02:03,SKC7A16,,,,,SOL,,
762762,,,10/05/2025 14:03:28,RPQ4F64,,,,,SOL,,
260933,,,10/05/2025 14:07:45,SHB7G08,,,,,SOL,,
228551,,,10/05/2025 14:09:24,PLF0417,,,,,SOL,,
991171,,,10/05/2025 14:09:55,Sem placa,,,,,SOL,,
386267,,,10/05/2025 14:12:33,PKW2851,,,,,SOL,,
464200,,,10/05/2025 14:17:32,PYJ2851,,,,,SOL,,
198465,,,10/05/2025 14:18:27,PJD4J46,,,,,SOL,,
727564,,,10/05/2025 14:24:53,Sem placa,,,,,SOL,,
326624,,,10/05/2025 14:27:00,OUZ8B94,,,,,SOL,,
334054,,,10/05/2025 14:36:54,TDA5J00,,,,,SOL,,
525276,,,10/05/2025 14:44:12,PAR4B68,,,,,SOL,,
334870,,,10/05/2025 14:45:02,OUT6334,,,,,SOL,,
552663,,,10/05/2025 14:45:57,PLP7J49,,,,,SOL,,
497145,,,10/05/2025 14:48:06,PJZ7609,,,,,SOL,,
722540,,,10/05/2025 14:52:49,PLR4I17,,,,,SOL,,
403488,,,10/05/2025 14:54:34,PKK4F73,,,,,SOL,,
590107,,,10/05/2025 15:04:04,OUR1128,,,,,SOL,,
185497,,,10/05/2025 15:06:01,HCO7546,,,,,SOL,,
401122,,,10/05/2025 15:08:46,PKE0716,,,,,SOL,,
775912,,,10/05/2025 15:09:31,OKR5583,,,,,SOL,,
694604,,,10/05/2025 15:10:51,OLB1B42,,,,,SOL,,
152051,,,10/05/2025 15:13:42,RCT8A49,,,,,SOL,,
460620,,,10/05/2025 15:15:02,OKP9D19,,,,,SOL,,
831371,,,10/05/2025 15:24:46,NTW5B33,,,,,SOL,,
799291,,,10/05/2025 15:27:52,RCT6I15,,,,,SOL,,
353463,,,10/05/2025 15:28:18,Sem placa,,,,,SOL,,
660752,,,10/05/2025 15:35:44,RDK1E51,,,,,SOL,,
363371,,,10/05/2025 15:38:09,EIV1C89,,,,,SOL,,
652292,,,10/05/2025 15:39:13,RVF3F28,,,,,SOL,,
843758,,,10/05/2025 15:39:23,Sem placa,,,,,SOL,,
575691,,,10/05/2025 15:42:25,TDB4C14,,,,,SOL,,
808673,,,10/05/2025 15:44:53,TGR3J58,,,,,SOL,,
772035,,,10/05/2025 15:49:59,Sem placa,,,,,SOL,,
189667,,,10/05/2025 15:50:59,Sem placa,,,,,SOL,,
357399,,,10/05/2025 15:54:05,FAU3I46,,,,,SOL,,
79395,,,10/05/2025 16:01:33,FLY9F40,,,,,SOL,,
825033,,,10/05/2025 16:06:02,PLF6335,,,,,SOL,,
187130,,,10/05/2025 16:08:38,SJP9C95,,,,,SOL,,
911784,,,10/05/2025 16:08:46,NTZT78,,,,,SOL,,
871358,,,10/05/2025 16:09:31,SKH7J77,,,,,SOL,,
491908,,,10/05/2025 16:10:05,RPD4I84,,,,,SOL,,
760747,,,10/05/2025 16:12:22,JPG1851,,,,,SOL,,
212066,,,10/05/2025 16:13:00,Sem placa,,,,,SOL,,
56474,,,10/05/2025 16:18:18,JSE4548,,,,,SOL,,
913696,,,10/05/2025 16:21:06,OKZ1B76,,,,,SOL,,
722315,,,10/05/2025 16:23:19,Sem placa,,,,,SOL,,
988372,,,10/05/2025 16:24:31,AZW3D03,,,,,SOL,,
827775,,,10/05/2025 16:26:33,PLD1E06,,,,,SOL,,
235072,,,10/05/2025 16:27:28,PJO1321,,,,,SOL,,
937022,,,10/05/2025 16:37:41,PKP1004,,,,,SOL,,
353357,,,10/05/2025 16:39:44,Sem placa,,,,,SOL,,
342730,,,10/05/2025 16:51:31,JPO0771,,,,,SOL,,
964298,,,10/05/2025 16:58:54,Sem placa,,,,,SOL,,
409768,,,10/05/2025 16:59:35,Sem placa,,,,,SOL,,
655715,,,10/05/2025 17:06:00,ONH5J06,,,,,SOL,,
545342,,,10/05/2025 17:08:09,SKT5C94,,,,,SOL,,
546731,,,10/05/2025 17:11:21,PLL2G39,,,,,SOL,,
297337,,,10/05/2025 17:12:28,QPQ8620,,,,,SOL,,
870131,,,10/05/2025 17:20:00,OKS5583,,,,,SOL,,
304119,,,10/05/2025 17:23:54,PJL7H9,,,,,SOL,,
948276,,,10/05/2025 17:25:01,OKS627,,,,,SOL,,
842502,,,10/05/2025 17:26:01,Sem placa,,,,,SOL,,
359967,,,10/05/2025 17:31:54,SJ2813,,,,,SOL,,
957761,,,10/05/2025 17:45:10,PJW7610,,,,,SOL,,
118520,,,10/05/2025 17:52:20,SJH0J25,,,,,SOL,,
80160,,,10/05/2025 17:55:34,HG3252,,,,,SOL,,
865189,,,10/05/2025 18:10:27,FJ3132,,,,,SOL,,
644713,,,10/05/2025 18:17:06,Sem placa,,,,,SOL,,
439855,,,10/05/2025 18:17:29,Sem placa,,,,,SOL,,
553777,,,10/05/2025 18:37:10,PJL7H09,,,,,SOL,,
454422,,,10/05/2025 18:55:23,Sem placa,,,,,SOL,,
606976,,,10/05/2025 19:01:21,SC7A16,,,,,SOL,,
998290,,,10/05/2025 19:09:57,OKR5553,,,,,SOL,,
875815,,,10/05/2025 19:13:59,Sem placa,,,,,SOL,,
702637,,,10/05/2025 19:17:22,DDE686,,,,,SOL,,
957209,,,10/05/2025 19:41:39,Sem placa,,,,,SOL,,
353672,,,10/05/2025 20:06:26,CY5J86,,,,,SOL,,
661301,,,10/05/2025 20:08:53,OKI1E32,,,,,SOL,,
96263,,,10/05/2025 20:26:25,TES668,,,,,SOL,,
907617,,,10/05/2025 20:34:41,DI2614,,,,,SOL,,
759862,,,10/05/2025 20:39:00,SKH7J77,,,,,SOL,,
212395,,,10/05/2025 21:08:55,Sem placa,,,,,SOL,,
207329,,,10/05/2025 21:09:28,Sem placa,,,,,SOL,,
898464,,,10/05/2025 21:15:40,NYY8582,,,,,SOL,,
761903,,,10/05/2025 22:03:49,Sem placa,,,,,SOL,,
903975,,,10/05/2025 22:31:33,Sem placa,,,,,SOL,,
