Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
834399,,,10/05/2025 06:46:35,NZU6563,,,,,SOL,,
742731,,,10/05/2025 06:56:13,Sem placa,,,,,SOL,,
61189,,,10/05/2025 06:58:18,NYW2143,,,,,SOL,,
268072,,,10/05/2025 07:05:01,JRY3J36,,,,,SOL,,
443702,,,10/05/2025 07:06:19,PLF6335,,,,,SOL,,
852685,,,10/05/2025 07:06:34,RDR4E53,,,,,SOL,,
154853,,,10/05/2025 07:12:44,JQN620,,,,,SOL,,
610036,,,10/05/2025 07:12:55,Sem placa,,,,,SOL,,
636511,,,10/05/2025 07:33:42,PLL2B14,,,,,SOL,,
898935,,,10/05/2025 07:34:05,PLC2746,,,,,SOL,,
400961,,,10/05/2025 07:34:15,Sem placa,,,,,SOL,,
841257,,,10/05/2025 07:40:25,PLF0417,,,,,SOL,,
389475,,,10/05/2025 07:43:20,PJO7742,,,,,SOL,,
46550,,,10/05/2025 07:45:48,OZI1049,,,,,SOL,,
67704,,,10/05/2025 07:46:10,FEW6I91,,,,,SOL,,
278189,,,10/05/2025 07:58:19,OZZT08,,,,,SOL,,
886392,,,10/05/2025 07:58:49,JQV9F93,,,,,SOL,,
986074,,,10/05/2025 08:13:20,SKC7A16,,,,,SOL,,
885233,,,10/05/2025 08:23:27,RPV4B67,,,,,SOL,,
642036,,,10/05/2025 08:31:41,FLY9F40,,,,,SOL,,
567047,,,10/05/2025 08:37:29,Sem placa,,,,,SOL,,
894498,,,10/05/2025 08:41:07,SHB7G08,,,,,SOL,,
408569,,,10/05/2025 08:42:36,DNQ3944,,,,,SOL,,
184828,,,10/05/2025 08:49:23,JSG7169,,,,,SOL,,
157089,,,10/05/2025 08:50:11,OLG7084,,,,,SOL,,
809867,,,10/05/2025 08:50:21,QKS5B98,,,,,SOL,,
82650,,,10/05/2025 08:51:11,SKC7A16,,,,,SOL,,
257289,,,10/05/2025 08:58:45,QPZ8H39,,,,,SOL,,
841666,,,10/05/2025 08:59:26,OKV9186,,,,,SOL,,
144093,,,10/05/2025 09:00:37,Sem placa,,,,,SOL,,
954374,,,10/05/2025 09:01:05,JPG1851,,,,,SOL,,
754816,,,10/05/2025 09:01:39,OZC8I89,,,,,SOL,,
870433,,,10/05/2025 09:04:27,OKP9C05,,,,,SOL,,
94391,,,10/05/2025 09:04:38,RPQ4F64,,,,,SOL,,
197781,,,10/05/2025 09:10:30,JSK1756,,,,,SOL,,
170222,,,10/05/2025 09:13:55,SHB7G08,,,,,SOL,,
499721,,,10/05/2025 09:14:39,PLN1H45,,,,,SOL,,
385236,,,10/05/2025 09:15:40,Sem placa,,,,,SOL,,
882963,,,10/05/2025 09:16:45,PKW2850,,,,,SOL,,
871771,,,10/05/2025 09:18:13,OZE5694,,,,,SOL,,
871122,,,10/05/2025 09:19:35,Sem placa,,,,,SOL,,
514500,,,10/05/2025 09:22:25,Sem placa,,,,,SOL,,
920372,,,10/05/2025 09:24:12,RDC9B24,,,,,SOL,,
53629,,,10/05/2025 09:24:40,TCV9I30,,,,,SOL,,
647361,,,10/05/2025 09:24:52,QTX8D83,,,,,SOL,,
91541,,,10/05/2025 09:27:50,NTE1420,,,,,SOL,,
506230,,,10/05/2025 09:31:14,RUS2H55,,,,,SOL,,
70072,,,10/05/2025 09:31:31,OKR5583,,,,,SOL,,
410680,,,10/05/2025 09:34:44,IAA8912,,,,,SOL,,
832265,,,10/05/2025 09:37:06,SJR3F40,,,,,SOL,,
699285,,,10/05/2025 09:43:54,PLJ5582,,,,,SOL,,
734797,,,10/05/2025 09:47:58,Sem placa,,,,,SOL,,
874949,,,10/05/2025 09:48:11,ONH5J06,,,,,SOL,,
937375,,,10/05/2025 09:48:23,OLG9081,,,,,SOL,,
992579,,,10/05/2025 09:48:43,Sem placa,,,,,SOL,,
227036,,,10/05/2025 09:49:34,Sem placa,,,,,SOL,,
