Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
977873,,,09/05/2025 11:36:06,HCO7546,,,,,SOL,,
147731,,,09/05/2025 11:37:40,RNO4C14,,,,,SOL,,
561714,,,09/05/2025 11:40:48,Sem placa,,,,,SOL,,
11888,,,09/05/2025 11:40:58,OVA0166,,,,,SOL,,
976259,,,09/05/2025 11:52:38,PLR8E03,,,,,SOL,,
932955,,,09/05/2025 11:53:00,RPO3D10,,,,,SOL,,
836144,,,09/05/2025 11:53:58,Sem placa,,,,,SOL,,
263278,,,09/05/2025 11:54:05,Sem placa,,,,,SOL,,
506430,,,09/05/2025 11:54:05,QLL0067,,,,,SOL,,
862500,,,09/05/2025 11:59:51,OUL1859,,,,,SOL,,
322539,,,09/05/2025 12:02:41,Sem placa,,,,,SOL,,
960879,,,09/05/2025 12:05:01,PYD3E88,,,,,SOL,,
24076,,,09/05/2025 12:06:09,Sem placa,,,,,SOL,,
810986,,,09/05/2025 12:12:28,Sem placa,,,,,SOL,,
210461,,,09/05/2025 12:20:44,PLQ6I20,,,,,SOL,,
390396,,,09/05/2025 12:25:44,Sem placa,,,,,SOL,,
565,,,09/05/2025 12:27:01,NYU3G73,,,,,SOL,,
891266,,,09/05/2025 12:28:41,JPG1851,,,,,SOL,,
525978,,,09/05/2025 12:28:50,PLF9296,,,,,SOL,,
632057,,,09/05/2025 12:31:06,RMN2D11,,,,,SOL,,
936745,,,09/05/2025 12:32:49,Sem placa,,,,,SOL,,
937314,,,09/05/2025 12:33:20,PKM6198,,,,,SOL,,
878923,,,09/05/2025 12:35:55,Sem placa,,,,,SOL,,
670812,,,09/05/2025 12:36:10,NYX4136,,,,,SOL,,
367812,,,09/05/2025 12:36:35,SKR4A90,,,,,SOL,,
167340,,,09/05/2025 12:36:50,RME9G06,,,,,SOL,,
113928,,,09/05/2025 12:37:27,QOS2D92,,,,,SOL,,
171919,,,09/05/2025 12:40:20,SJZ1G83,,,,,SOL,,
632068,,,09/05/2025 12:47:42,Sem placa,,,,,SOL,,
374559,,,09/05/2025 12:47:49,Sem placa,,,,,SOL,,
570444,,,09/05/2025 12:50:06,SIM4I64,,,,,SOL,,
492086,,,09/05/2025 12:51:01,RUL2E39,,,,,SOL,,
967871,,,09/05/2025 12:52:52,RPG6A02,,,,,SOL,,
942828,,,09/05/2025 13:00:51,PKV0374,,,,,SOL,,
848699,,,09/05/2025 13:05:25,RPK2D27,,,,,SOL,,
696033,,,09/05/2025 13:06:06,OER1E06,,,,,SOL,,
267081,,,09/05/2025 13:09:00,PJC1608,,,,,SOL,,
143148,,,09/05/2025 13:11:46,QOO2D72,,,,,SOL,,
19920,,,09/05/2025 13:13:18,Sem placa,,,,,SOL,,
922209,,,09/05/2025 13:15:15,KXX2J03,,,,,SOL,,
307322,,,09/05/2025 13:19:34,PLP7J49,,,,,SOL,,
26658,,,09/05/2025 13:22:16,RDC3I88,,,,,SOL,,
436265,,,09/05/2025 13:24:38,RCU3B55,,,,,SOL,,
566729,,,09/05/2025 13:25:34,EIY0C72,,,,,SOL,,
535189,,,09/05/2025 13:25:53,RDH0B53,,,,,SOL,,
550188,,,09/05/2025 13:26:55,Sem placa,,,,,SOL,,
276346,,,09/05/2025 13:38:40,Sem placa,,,,,SOL,,
593849,,,09/05/2025 13:39:49,RDM9B31,,,,,SOL,,
158506,,,09/05/2025 13:45:19,FWD4A05,,,,,SOL,,
652953,,,09/05/2025 13:46:55,QKS5B98,,,,,SOL,,
827544,,,09/05/2025 13:47:19,RDN1H55,,,,,SOL,,
406721,,,09/05/2025 13:47:54,SFR3H12,,,,,SOL,,
403665,,,09/05/2025 13:48:37,Sem placa,,,,,SOL,,
332519,,,09/05/2025 13:54:45,PLY0E52,,,,,SOL,,
148564,,,09/05/2025 13:55:45,PLV2I22,,,,,SOL,,
921265,,,09/05/2025 14:00:04,JPB0721,,,,,SOL,,
233865,,,09/05/2025 14:00:25,NZF8251,,,,,SOL,,
566333,,,09/05/2025 14:11:34,PJM0700,,,,,SOL,,
849817,,,09/05/2025 14:11:55,SKQ4F61,,,,,SOL,,
109407,,,09/05/2025 14:19:08,SKI3D73,,,,,SOL,,
443900,,,09/05/2025 14:31:01,RCU9H60,,,,,SOL,,
628337,,,09/05/2025 14:31:25,PJV6F53,,,,,SOL,,
350579,,,09/05/2025 14:51:12,Sem placa,,,,,SOL,,
407957,,,09/05/2025 15:01:36,Sem placa,,,,,SOL,,
788201,,,09/05/2025 15:04:11,OKP9D19,,,,,SOL,,
116810,,,09/05/2025 15:04:25,RDB1C78,,,,,SOL,,
708826,,,09/05/2025 15:08:58,RRD4C52,,,,,SOL,,
211483,,,09/05/2025 15:12:37,Sem placa,,,,,SOL,,
176357,,,09/05/2025 15:12:54,NTR368,,,,,SOL,,
51050,,,09/05/2025 15:13:15,Sem placa,,,,,SOL,,
419178,,,09/05/2025 15:18:30,QPZ8H39,,,,,SOL,,
275920,,,09/05/2025 15:19:43,HCO7546,,,,,SOL,,
420626,,,09/05/2025 15:19:52,TCW0F90,,,,,SOL,,
683991,,,09/05/2025 15:20:08,PJZ7609,,,,,SOL,,
444867,,,09/05/2025 15:20:22,Sem placa,,,,,SOL,,
742440,,,09/05/2025 15:29:13,OZI1G49,,,,,SOL,,
451923,,,09/05/2025 15:35:36,PJM0700,,,,,SOL,,
654327,,,09/05/2025 15:37:12,Sem placa,,,,,SOL,,
42622,,,09/05/2025 15:43:15,JSL1B33,,,,,SOL,,
189399,,,09/05/2025 15:53:08,PR7D11,,,,,SOL,,
571999,,,09/05/2025 15:53:20,SKR9I64,,,,,SOL,,
934755,,,09/05/2025 15:54:11,Sem placa,,,,,SOL,,
127328,,,09/05/2025 15:58:17,PLM8J54,,,,,SOL,,
172497,,,09/05/2025 15:59:33,PYJ2851,,,,,SOL,,
97649,,,09/05/2025 16:00:59,RCS9C95,,,,,SOL,,
741148,,,09/05/2025 16:05:36,Sem placa,,,,,SOL,,
979814,,,09/05/2025 16:05:45,QFD3A22,,,,,SOL,,
651376,,,09/05/2025 16:17:48,Sem placa,,,,,SOL,,
716426,,,09/05/2025 16:23:41,RCZ0B98,,,,,SOL,,
288355,,,09/05/2025 16:24:37,Sem placa,,,,,SOL,,
230906,,,09/05/2025 16:28:10,PLP3H23,,,,,SOL,,
991470,,,09/05/2025 16:31:23,RDI6J00,,,,,SOL,,
384046,,,09/05/2025 16:37:37,JPG1851,,,,,SOL,,
541167,,,09/05/2025 16:41:35,TCU6B45,,,,,SOL,,
384000,,,09/05/2025 16:43:21,SIO9E59,,,,,SOL,,
164098,,,09/05/2025 16:54:13,Sem placa,,,,,SOL,,
958075,,,09/05/2025 17:02:33,KXX2J03,,,,,SOL,,
378227,,,09/05/2025 17:02:35,PKV0374,,,,,SOL,,
480175,,,09/05/2025 17:08:41,NYK5215,,,,,SOL,,
330477,,,09/05/2025 17:19:36,QAS607,,,,,SOL,,
898302,,,09/05/2025 17:20:00,TDD0681,,,,,SOL,,
203269,,,09/05/2025 17:29:49,Sem placa,,,,,SOL,,
306493,,,09/05/2025 17:32:19,OKB0411,,,,,SOL,,
141508,,,09/05/2025 17:36:38,OUI0J32,,,,,SOL,,
752910,,,09/05/2025 18:00:36,STP3313,,,,,SOL,,
88172,,,09/05/2025 18:03:42,Sem placa,,,,,SOL,,
438105,,,09/05/2025 18:03:46,Sem placa,,,,,SOL,,
53575,,,09/05/2025 18:03:54,IRD134,,,,,SOL,,
479019,,,09/05/2025 18:05:06,PAN7I52,,,,,SOL,,
245256,,,09/05/2025 18:12:24,RKP479,,,,,SOL,,
518050,,,09/05/2025 18:12:52,Sem placa,,,,,SOL,,
870312,,,09/05/2025 18:16:04,PLH5636,,,,,SOL,,
393678,,,09/05/2025 18:26:28,Sem placa,,,,,SOL,,
747338,,,09/05/2025 18:27:26,Sem placa,,,,,SOL,,
343852,,,09/05/2025 18:32:44,MI2H11,,,,,SOL,,
187274,,,09/05/2025 18:37:07,SJO4C37,,,,,SOL,,
967356,,,09/05/2025 18:50:10,NTP6063,,,,,SOL,,
616411,,,09/05/2025 18:51:16,RUW6I29,,,,,SOL,,
627660,,,09/05/2025 18:59:10,SII4600,,,,,SOL,,
684883,,,09/05/2025 19:13:11,Sem placa,,,,,SOL,,
113856,,,09/05/2025 19:33:33,RNX2615,,,,,SOL,,
573176,,,09/05/2025 19:42:14,ONH5J06,,,,,SOL,,
19837,,,09/05/2025 19:46:52,QNQ659,,,,,SOL,,
476863,,,09/05/2025 19:50:41,SKB7E04,,,,,SOL,,
929605,,,09/05/2025 19:57:40,LR8C44,,,,,SOL,,
772274,,,09/05/2025 20:22:29,OZN2767,,,,,SOL,,
419115,,,09/05/2025 20:22:37,Sem placa,,,,,SOL,,
260140,,,09/05/2025 20:24:25,RGM8C33,,,,,SOL,,
87622,,,09/05/2025 20:27:55,Sem placa,,,,,SOL,,
615294,,,09/05/2025 20:30:06,RPV4B67,,,,,SOL,,
552954,,,09/05/2025 20:36:02,PLQ7J62,,,,,SOL,,
26606,,,09/05/2025 20:37:01,SIJ2C27,,,,,SOL,,
428243,,,09/05/2025 20:37:07,Sem placa,,,,,SOL,,
844738,,,09/05/2025 21:56:39,Sem placa,,,,,SOL,,
789334,,,09/05/2025 22:02:47,Sem placa,,,,,SOL,,
597936,,,09/05/2025 23:23:05,Sem placa,,,,,SOL,,
784697,,,09/05/2025 23:26:15,MUY029,,,,,SOL,,
759240,,,09/05/2025 23:35:37,Sem placa,,,,,SOL,,
451515,,,09/05/2025 23:36:38,NCO7546,,,,,SOL,,
164172,,,10/05/2025 00:40:10,RFV6459,,,,,SOL,,
33256,,,10/05/2025 01:17:50,Sem placa,,,,,SOL,,
759336,,,10/05/2025 04:21:27,Sem placa,,,,,SOL,,
683266,,,10/05/2025 05:02:59,Sem placa,,,,,SOL,,
241482,,,10/05/2025 05:36:49,J4GZ184,,,,,SOL,,
631439,,,10/05/2025 05:53:19,NZK5C47,,,,,SOL,,
400214,,,10/05/2025 05:55:08,NYK5215,,,,,SOL,,
919219,,,10/05/2025 06:24:48,OKX8G90,,,,,SOL,,
429653,,,10/05/2025 06:25:09,Sem placa,,,,,SOL,,
837191,,,10/05/2025 06:39:27,JRX1528,,,,,SOL,,
994652,,,10/05/2025 06:41:49,QFD3A22,,,,,SOL,,
943508,,,10/05/2025 06:42:10,OUU9998,,,,,SOL,,
413199,,,10/05/2025 06:44:25,LPR3E56,,,,,SOL,,
31996,,,10/05/2025 06:46:35,NZU6563,,,,,SOL,,
939736,,,10/05/2025 06:56:13,Sem placa,,,,,SOL,,
241105,,,10/05/2025 06:58:18,NYW2143,,,,,SOL,,
132855,,,10/05/2025 07:05:01,JRY3J36,,,,,SOL,,
614118,,,10/05/2025 07:06:19,PLF6335,,,,,SOL,,
792288,,,10/05/2025 07:06:34,RDR4E53,,,,,SOL,,
420780,,,10/05/2025 07:12:44,JQN620,,,,,SOL,,
885953,,,10/05/2025 07:12:55,Sem placa,,,,,SOL,,
759136,,,10/05/2025 07:33:42,PLL2B14,,,,,SOL,,
95591,,,10/05/2025 07:34:05,PLC2746,,,,,SOL,,
964489,,,10/05/2025 07:34:15,Sem placa,,,,,SOL,,
749416,,,10/05/2025 07:40:25,PLF0417,,,,,SOL,,
673151,,,10/05/2025 07:43:20,PJO7742,,,,,SOL,,
213865,,,10/05/2025 07:45:48,OZI1049,,,,,SOL,,
542581,,,10/05/2025 07:46:10,FEW6I91,,,,,SOL,,
520691,,,10/05/2025 07:58:19,OZZT08,,,,,SOL,,
739707,,,10/05/2025 07:58:49,JQV9F93,,,,,SOL,,
337395,,,10/05/2025 08:13:20,SKC7A16,,,,,SOL,,
767580,,,10/05/2025 08:23:27,RPV4B67,,,,,SOL,,
673728,,,10/05/2025 08:31:41,FLY9F40,,,,,SOL,,
969120,,,10/05/2025 08:37:29,Sem placa,,,,,SOL,,
309167,,,10/05/2025 08:41:07,SHB7G08,,,,,SOL,,
746334,,,10/05/2025 08:42:36,DNQ3944,,,,,SOL,,
643693,,,10/05/2025 08:49:23,JSG7169,,,,,SOL,,
301579,,,10/05/2025 08:50:11,OLG7084,,,,,SOL,,
796991,,,10/05/2025 08:50:21,QKS5B98,,,,,SOL,,
217001,,,10/05/2025 08:51:11,SKC7A16,,,,,SOL,,
392615,,,10/05/2025 08:58:45,QPZ8H39,,,,,SOL,,
415561,,,10/05/2025 08:59:26,OKV9186,,,,,SOL,,
167246,,,10/05/2025 09:00:37,Sem placa,,,,,SOL,,
788408,,,10/05/2025 09:01:05,JPG1851,,,,,SOL,,
970352,,,10/05/2025 09:01:39,OZC8I89,,,,,SOL,,
373707,,,10/05/2025 09:04:27,OKP9C05,,,,,SOL,,
734950,,,10/05/2025 09:04:38,RPQ4F64,,,,,SOL,,
270557,,,10/05/2025 09:10:30,JSK1756,,,,,SOL,,
926269,,,10/05/2025 09:13:55,SHB7G08,,,,,SOL,,
612173,,,10/05/2025 09:14:39,PLN1H45,,,,,SOL,,
845797,,,10/05/2025 09:15:40,Sem placa,,,,,SOL,,
265611,,,10/05/2025 09:16:45,PKW2850,,,,,SOL,,
894014,,,10/05/2025 09:18:13,OZE5694,,,,,SOL,,
185671,,,10/05/2025 09:19:35,Sem placa,,,,,SOL,,
670172,,,10/05/2025 09:22:25,Sem placa,,,,,SOL,,
321818,,,10/05/2025 09:24:12,RDC9B24,,,,,SOL,,
761037,,,10/05/2025 09:24:40,TCV9I30,,,,,SOL,,
698368,,,10/05/2025 09:24:52,QTX8D83,,,,,SOL,,
898413,,,10/05/2025 09:27:50,NTE1420,,,,,SOL,,
469328,,,10/05/2025 09:31:14,RUS2H55,,,,,SOL,,
222995,,,10/05/2025 09:31:31,OKR5583,,,,,SOL,,
620744,,,10/05/2025 09:34:44,IAA8912,,,,,SOL,,
463878,,,10/05/2025 09:37:06,SJR3F40,,,,,SOL,,
945707,,,10/05/2025 09:43:54,PLJ5582,,,,,SOL,,
94337,,,10/05/2025 09:47:58,Sem placa,,,,,SOL,,
149526,,,10/05/2025 09:48:11,ONH5J06,,,,,SOL,,
571859,,,10/05/2025 09:48:23,OLG9081,,,,,SOL,,
235265,,,10/05/2025 09:48:43,Sem placa,,,,,SOL,,
688620,,,10/05/2025 09:49:34,Sem placa,,,,,SOL,,
164755,,,10/05/2025 10:08:23,QWU9D21,,,,,SOL,,
83486,,,10/05/2025 10:09:03,Sem placa,,,,,SOL,,
400884,,,10/05/2025 10:09:26,FLV5J02,,,,,SOL,,
476468,,,10/05/2025 10:11:14,PLX3D46,,,,,SOL,,
443424,,,10/05/2025 10:13:59,PJN0B18,,,,,SOL,,
137458,,,10/05/2025 10:20:37,OZP9I30,,,,,SOL,,
750240,,,10/05/2025 10:25:21,OLB1B42,,,,,SOL,,
489723,,,10/05/2025 10:25:37,OUT6334,,,,,SOL,,
195509,,,10/05/2025 10:27:55,QXM8I91,,,,,SOL,,
575492,,,10/05/2025 10:27:59,QWW3D04,,,,,SOL,,
69785,,,10/05/2025 10:28:06,Sem placa,,,,,SOL,,
743229,,,10/05/2025 10:33:22,RNO4C14,,,,,SOL,,
420542,,,10/05/2025 10:34:01,RPC6G22,,,,,SOL,,
624214,,,10/05/2025 10:34:21,TAV0I43,,,,,SOL,,
740935,,,10/05/2025 10:34:54,OZG4647,,,,,SOL,,
319825,,,10/05/2025 10:37:58,OKR5583,,,,,SOL,,
573426,,,10/05/2025 10:40:03,HCO7546,,,,,SOL,,
641702,,,10/05/2025 10:40:20,ONH5J06,,,,,SOL,,
785284,,,10/05/2025 10:41:19,GKD4B02,,,,,SOL,,
237990,,,10/05/2025 10:46:20,Sem placa,,,,,SOL,,
26233,,,10/05/2025 10:50:15,RCR3G18,,,,,SOL,,
64389,,,10/05/2025 11:02:08,Sem placa,,,,,SOL,,
707023,,,10/05/2025 11:02:24,PJO1321,,,,,SOL,,
462271,,,10/05/2025 11:02:51,RFX8C98,,,,,SOL,,
542342,,,10/05/2025 11:09:55,PKT8H33,,,,,SOL,,
120448,,,10/05/2025 11:10:45,RCY1A30,,,,,SOL,,
4025,,,10/05/2025 11:15:53,TCB9H06,,,,,SOL,,
285327,,,10/05/2025 11:16:29,SKC7A16,,,,,SOL,,
889518,,,10/05/2025 11:16:38,SKQ0G12,,,,,SOL,,
22228,,,10/05/2025 11:18:54,PKX1580,,,,,SOL,,
590830,,,10/05/2025 11:23:39,RPY2F11,,,,,SOL,,
320921,,,10/05/2025 11:25:01,PLP7J49,,,,,SOL,,
316140,,,10/05/2025 11:26:09,OZD1955,,,,,SOL,,
536517,,,10/05/2025 11:27:15,Sem placa,,,,,SOL,,
320598,,,10/05/2025 11:27:33,NEJ3J86,,,,,SOL,,
854483,,,10/05/2025 11:31:21,RNS0G92,,,,,SOL,,
647538,,,10/05/2025 11:34:53,ENK6933,,,,,SOL,,
45233,,,10/05/2025 11:36:16,QPB7A13,,,,,SOL,,
812509,,,10/05/2025 11:46:04,Sem placa,,,,,SOL,,
400558,,,10/05/2025 11:48:15,SKP0G01,,,,,SOL,,
273399,,,10/05/2025 11:51:44,QKN6J76,,,,,SOL,,
687938,,,10/05/2025 11:53:56,Sem placa,,,,,SOL,,
227574,,,10/05/2025 11:59:40,RYI7B21,,,,,SOL,,
774457,,,10/05/2025 12:00:28,Sem placa,,,,,SOL,,
871908,,,10/05/2025 12:00:41,RCU9H60,,,,,SOL,,
367850,,,10/05/2025 12:01:25,RVC9J24,,,,,SOL,,
382196,,,10/05/2025 12:02:18,SJP9C95,,,,,SOL,,
239407,,,10/05/2025 12:05:23,MWD0I80,,,,,SOL,,
585989,,,10/05/2025 12:08:20,OZL8E17,,,,,SOL,,
794967,,,10/05/2025 12:18:24,PLB3B47,,,,,SOL,,
880868,,,10/05/2025 12:19:17,RUW6I29,,,,,SOL,,
431339,,,10/05/2025 12:21:10,Sem placa,,,,,SOL,,
760304,,,10/05/2025 12:25:42,QNZ5C72,,,,,SOL,,
73807,,,10/05/2025 12:26:28,RPV4B67,,,,,SOL,,
185443,,,10/05/2025 12:28:05,Sem placa,,,,,SOL,,
671078,,,10/05/2025 12:31:10,SKE5F32,,,,,SOL,,
534814,,,10/05/2025 12:33:35,Sem placa,,,,,SOL,,
335917,,,10/05/2025 12:37:03,SJH0J25,,,,,SOL,,
388884,,,10/05/2025 12:39:31,RPS1I85,,,,,SOL,,
771723,,,10/05/2025 12:42:52,QOP4I90,,,,,SOL,,
45110,,,10/05/2025 12:49:59,Sem placa,,,,,SOL,,
763891,,,10/05/2025 12:53:23,RDM8C33,,,,,SOL,,
807356,,,10/05/2025 12:53:39,RDG1D97,,,,,SOL,,
217990,,,10/05/2025 12:57:26,OUU6B56,,,,,SOL,,
293104,,,10/05/2025 13:04:21,PLW5F85,,,,,SOL,,
34897,,,10/05/2025 13:04:56,NYK5215,,,,,SOL,,
307299,,,10/05/2025 13:09:37,TCY7H25,,,,,SOL,,
501255,,,10/05/2025 13:13:18,SFO5H65,,,,,SOL,,
461819,,,10/05/2025 13:15:55,RFH5H46,,,,,SOL,,
439673,,,10/05/2025 13:24:02,SJU8J98,,,,,SOL,,
198031,,,10/05/2025 13:29:54,X3JS929,,,,,SOL,,
300705,,,10/05/2025 13:31:03,PLX3D46,,,,,SOL,,
139309,,,10/05/2025 13:32:31,SKB4E27,,,,,SOL,,
633958,,,10/05/2025 13:33:37,Sem placa,,,,,SOL,,
459452,,,10/05/2025 13:46:57,PLN0D34,,,,,SOL,,
46313,,,10/05/2025 13:47:40,RPX5I65,,,,,SOL,,
416229,,,10/05/2025 13:48:36,SJM1B47,,,,,SOL,,
670317,,,10/05/2025 13:54:03,Sem placa,,,,,SOL,,
728338,,,10/05/2025 13:57:14,PKU0D49,,,,,SOL,,
598465,,,10/05/2025 14:02:03,SKC7A16,,,,,SOL,,
932724,,,10/05/2025 14:03:28,RPQ4F64,,,,,SOL,,
743779,,,10/05/2025 14:07:45,SHB7G08,,,,,SOL,,
483650,,,10/05/2025 14:09:24,PLF0417,,,,,SOL,,
45729,,,10/05/2025 14:09:55,Sem placa,,,,,SOL,,
648307,,,10/05/2025 14:12:33,PKW2851,,,,,SOL,,
144158,,,10/05/2025 14:17:32,PYJ2851,,,,,SOL,,
368830,,,10/05/2025 14:18:27,PJD4J46,,,,,SOL,,
252377,,,10/05/2025 14:24:53,Sem placa,,,,,SOL,,
294618,,,10/05/2025 14:27:00,OUZ8B94,,,,,SOL,,
588713,,,10/05/2025 14:36:54,TDA5J00,,,,,SOL,,
37180,,,10/05/2025 14:44:12,PAR4B68,,,,,SOL,,
59643,,,10/05/2025 14:45:02,OUT6334,,,,,SOL,,
470417,,,10/05/2025 14:45:57,PLP7J49,,,,,SOL,,
362582,,,10/05/2025 14:48:06,PJZ7609,,,,,SOL,,
985000,,,10/05/2025 14:52:49,PLR4I17,,,,,SOL,,
816294,,,10/05/2025 14:54:34,PKK4F73,,,,,SOL,,
73931,,,10/05/2025 15:04:04,OUR1128,,,,,SOL,,
904115,,,10/05/2025 15:06:01,HCO7546,,,,,SOL,,
935060,,,10/05/2025 15:08:46,PKE0716,,,,,SOL,,
73228,,,10/05/2025 15:09:31,OKR5583,,,,,SOL,,
876914,,,10/05/2025 15:10:51,OLB1B42,,,,,SOL,,
377855,,,10/05/2025 15:13:42,RCT8A49,,,,,SOL,,
751805,,,10/05/2025 15:15:02,OKP9D19,,,,,SOL,,
999734,,,10/05/2025 15:24:46,NTW5B33,,,,,SOL,,
496182,,,10/05/2025 15:27:52,RCT6I15,,,,,SOL,,
67730,,,10/05/2025 15:28:18,Sem placa,,,,,SOL,,
707901,,,10/05/2025 15:35:44,RDK1E51,,,,,SOL,,
517866,,,10/05/2025 15:38:09,EIV1C89,,,,,SOL,,
432638,,,10/05/2025 15:39:13,RVF3F28,,,,,SOL,,
40998,,,10/05/2025 15:39:23,Sem placa,,,,,SOL,,
535989,,,10/05/2025 15:42:25,TDB4C14,,,,,SOL,,
725629,,,10/05/2025 15:44:53,TGR3J58,,,,,SOL,,
293695,,,10/05/2025 15:49:59,Sem placa,,,,,SOL,,
359431,,,10/05/2025 15:50:59,Sem placa,,,,,SOL,,
381126,,,10/05/2025 15:54:05,FAU3I46,,,,,SOL,,
144395,,,10/05/2025 16:01:33,FLY9F40,,,,,SOL,,
695342,,,10/05/2025 16:06:02,PLF6335,,,,,SOL,,
481635,,,10/05/2025 16:08:38,SJP9C95,,,,,SOL,,
543834,,,10/05/2025 16:08:46,NTZT78,,,,,SOL,,
462497,,,10/05/2025 16:09:31,SKH7J77,,,,,SOL,,
26731,,,10/05/2025 16:10:05,RPD4I84,,,,,SOL,,
603285,,,10/05/2025 16:12:22,JPG1851,,,,,SOL,,
483490,,,10/05/2025 16:13:00,Sem placa,,,,,SOL,,
110934,,,10/05/2025 16:18:18,JSE4548,,,,,SOL,,
197274,,,10/05/2025 16:21:06,OKZ1B76,,,,,SOL,,
802084,,,10/05/2025 16:23:19,Sem placa,,,,,SOL,,
656476,,,10/05/2025 16:24:31,AZW3D03,,,,,SOL,,
103810,,,10/05/2025 16:26:33,PLD1E06,,,,,SOL,,
123258,,,10/05/2025 16:27:28,PJO1321,,,,,SOL,,
616960,,,10/05/2025 16:37:41,PKP1004,,,,,SOL,,
263772,,,10/05/2025 16:39:44,Sem placa,,,,,SOL,,
374095,,,10/05/2025 16:51:31,JPO0771,,,,,SOL,,
707790,,,10/05/2025 16:58:54,Sem placa,,,,,SOL,,
343056,,,10/05/2025 16:59:35,Sem placa,,,,,SOL,,
73705,,,10/05/2025 17:06:00,ONH5J06,,,,,SOL,,
654048,,,10/05/2025 17:08:09,SKT5C94,,,,,SOL,,
534061,,,10/05/2025 17:11:21,PLL2G39,,,,,SOL,,
567539,,,10/05/2025 17:12:28,QPQ8620,,,,,SOL,,
152799,,,10/05/2025 17:20:00,OKS5583,,,,,SOL,,
62446,,,10/05/2025 17:23:54,PJL7H9,,,,,SOL,,
272780,,,10/05/2025 17:25:01,OKS627,,,,,SOL,,
167829,,,10/05/2025 17:26:01,Sem placa,,,,,SOL,,
356704,,,10/05/2025 17:31:54,SJ2813,,,,,SOL,,
123337,,,10/05/2025 17:45:10,PJW7610,,,,,SOL,,
169045,,,10/05/2025 17:52:20,SJH0J25,,,,,SOL,,
214949,,,10/05/2025 17:55:34,HG3252,,,,,SOL,,
474455,,,10/05/2025 18:10:27,FJ3132,,,,,SOL,,
613125,,,10/05/2025 18:17:06,Sem placa,,,,,SOL,,
906663,,,10/05/2025 18:17:29,Sem placa,,,,,SOL,,
633413,,,10/05/2025 18:37:10,PJL7H09,,,,,SOL,,
842400,,,10/05/2025 18:55:23,Sem placa,,,,,SOL,,
627209,,,10/05/2025 19:01:21,SC7A16,,,,,SOL,,
354660,,,10/05/2025 19:09:57,OKR5553,,,,,SOL,,
56116,,,10/05/2025 19:13:59,Sem placa,,,,,SOL,,
108032,,,10/05/2025 19:17:22,DDE686,,,,,SOL,,
824524,,,10/05/2025 19:41:39,Sem placa,,,,,SOL,,
731633,,,10/05/2025 20:06:26,CY5J86,,,,,SOL,,
43038,,,10/05/2025 20:08:53,OKI1E32,,,,,SOL,,
587599,,,10/05/2025 20:26:25,TES668,,,,,SOL,,
119888,,,10/05/2025 20:34:41,DI2614,,,,,SOL,,
