Índice,Pista,Tam. (KB),Hora,Nº placa,Marca,Cor placa,Cor veículo,Veloc.km/h,Região,Tipo evento,Tam. Veíc.
895410,,,07/05/2025 12:16:57,Sem placa,,,,,SOL,,
131555,,,07/05/2025 12:20:36,QTU4B05,,,,,SOL,,
889932,,,07/05/2025 12:20:58,RPN2I99,,,,,SOL,,
846738,,,07/05/2025 12:21:07,Sem placa,,,,,SOL,,
107767,,,07/05/2025 12:22:26,TAI9R3,,,,,SOL,,
448592,,,07/05/2025 12:22:38,SKP7E61,,,,,SOL,,
773044,,,07/05/2025 12:22:43,Sem placa,,,,,SOL,,
238636,,,07/05/2025 12:23:49,SIW4I14,,,,,SOL,,
342907,,,07/05/2025 12:27:09,QOS2D92,,,,,SOL,,
451044,,,07/05/2025 12:28:50,PLS9E00,,,,,SOL,,
263833,,,07/05/2025 12:31:13,JPG1851,,,,,SOL,,
117866,,,07/05/2025 12:31:19,PKP1004,,,,,SOL,,
404448,,,07/05/2025 12:32:26,PLQ9H56,,,,,SOL,,
464737,,,07/05/2025 12:35:02,Sem placa,,,,,SOL,,
475098,,,07/05/2025 12:38:29,PJM0700,,,,,SOL,,
948185,,,07/05/2025 12:40:10,PLN0D54,,,,,SOL,,
799968,,,07/05/2025 12:46:21,Sem placa,,,,,SOL,,
837906,,,07/05/2025 12:47:48,JQZ7046,,,,,SOL,,
647167,,,07/05/2025 12:52:06,Sem placa,,,,,SOL,,
442668,,,07/05/2025 12:56:36,SJN1E01,,,,,SOL,,
768956,,,07/05/2025 13:02:59,PKG8F45,,,,,SOL,,
826647,,,07/05/2025 13:04:26,RPB2C28,,,,,SOL,,
467204,,,07/05/2025 13:06:39,PJH9543,,,,,SOL,,
109453,,,07/05/2025 13:14:50,SKT0D68,,,,,SOL,,
499771,,,07/05/2025 13:20:32,RDH0B53,,,,,SOL,,
972649,,,07/05/2025 13:22:28,OKJ4990,,,,,SOL,,
129451,,,07/05/2025 13:31:13,PLC8H27,,,,,SOL,,
984248,,,07/05/2025 13:33:04,PJP3659,,,,,SOL,,
966973,,,07/05/2025 13:36:47,TEB8E13,,,,,SOL,,
737184,,,07/05/2025 13:40:20,OKQ3G27,,,,,SOL,,
978113,,,07/05/2025 13:43:39,SKJ4C21,,,,,SOL,,
425821,,,07/05/2025 13:44:17,PLW7C82,,,,,SOL,,
140903,,,07/05/2025 13:47:59,PLT4I72,,,,,SOL,,
254644,,,07/05/2025 13:50:49,NYK5215,,,,,SOL,,
775439,,,07/05/2025 13:51:26,RVJ1D62,,,,,SOL,,
560458,,,07/05/2025 13:54:24,Sem placa,,,,,SOL,,
847883,,,07/05/2025 13:55:40,JKL7E42,,,,,SOL,,
609350,,,07/05/2025 13:55:59,NTV0I58,,,,,SOL,,
924325,,,07/05/2025 14:02:29,CUK4B93,,,,,SOL,,
244974,,,07/05/2025 14:05:39,NYK0H41,,,,,SOL,,
200644,,,07/05/2025 14:05:45,Sem placa,,,,,SOL,,
826260,,,07/05/2025 14:10:11,JRX1528,,,,,SOL,,
47844,,,07/05/2025 14:16:38,PKY0359,,,,,SOL,,
915727,,,07/05/2025 14:16:57,Sem placa,,,,,SOL,,
881405,,,07/05/2025 14:17:41,OLB1B42,,,,,SOL,,
344614,,,07/05/2025 14:18:06,Sem placa,,,,,SOL,,
466398,,,07/05/2025 14:23:55,Sem placa,,,,,SOL,,
562131,,,07/05/2025 14:23:59,HCO7546,,,,,SOL,,
757560,,,07/05/2025 14:25:50,RZG8I44,,,,,SOL,,
246757,,,07/05/2025 14:27:54,QWU4H85,,,,,SOL,,
936569,,,07/05/2025 14:35:33,TCV9I29,,,,,SOL,,
483460,,,07/05/2025 14:42:39,QOQ2F68,,,,,SOL,,
752962,,,07/05/2025 14:54:17,Sem placa,,,,,SOL,,
519744,,,07/05/2025 14:58:32,RPO7F42,,,,,SOL,,
630314,,,07/05/2025 15:02:14,JPN6312,,,,,SOL,,
658251,,,07/05/2025 15:05:58,RDJ7H55,,,,,SOL,,
464154,,,07/05/2025 15:06:40,JSL9C32,,,,,SOL,,
905995,,,07/05/2025 15:06:56,QXU8F82,,,,,SOL,,
188645,,,07/05/2025 15:11:16,OMA779,,,,,SOL,,
425529,,,07/05/2025 15:13:28,Sem placa,,,,,SOL,,
483216,,,07/05/2025 15:13:31,OKT7351,,,,,SOL,,
940059,,,07/05/2025 15:13:53,RDR4I52,,,,,SOL,,
989080,,,07/05/2025 15:15:03,OZF0G39,,,,,SOL,,
393343,,,07/05/2025 15:20:03,RPA4D24,,,,,SOL,,
781940,,,07/05/2025 15:20:35,QTW0D75,,,,,SOL,,
801761,,,07/05/2025 15:29:15,PJU3695,,,,,SOL,,
178762,,,07/05/2025 15:33:41,NYK0H41,,,,,SOL,,
271463,,,07/05/2025 15:35:38,SKM7A63,,,,,SOL,,
217196,,,07/05/2025 15:37:54,TCS5E69,,,,,SOL,,
750689,,,07/05/2025 15:40:25,RVL9A79,,,,,SOL,,
482728,,,07/05/2025 15:49:49,OKS0B07,,,,,SOL,,
821997,,,07/05/2025 15:54:27,PLT4I72,,,,,SOL,,
991045,,,07/05/2025 15:54:40,Sem placa,,,,,SOL,,
571975,,,07/05/2025 16:03:08,JRN9J96,,,,,SOL,,
305639,,,07/05/2025 16:05:42,SKB7E04,,,,,SOL,,
166314,,,07/05/2025 16:08:44,PJC1608,,,,,SOL,,
357754,,,07/05/2025 16:11:28,JRN1239,,,,,SOL,,
963999,,,07/05/2025 16:19:54,NOP1A21,,,,,SOL,,
741688,,,07/05/2025 16:22:09,PLF5535,,,,,SOL,,
870670,,,07/05/2025 16:35:17,RDA8J79,,,,,SOL,,
450789,,,07/05/2025 16:40:13,RDR4E53,,,,,SOL,,
576458,,,07/05/2025 16:42:49,RVC9J24,,,,,SOL,,
699030,,,07/05/2025 16:43:20,NKW1959,,,,,SOL,,
592304,,,07/05/2025 16:44:45,SJP2G82,,,,,SOL,,
477424,,,07/05/2025 16:49:05,RPB2C28,,,,,SOL,,
258107,,,07/05/2025 16:51:54,Sem placa,,,,,SOL,,
887675,,,07/05/2025 16:55:31,Sem placa,,,,,SOL,,
714122,,,07/05/2025 16:56:41,JQX3J85,,,,,SOL,,
510172,,,07/05/2025 17:05:46,PLC8H27,,,,,SOL,,
763168,,,07/05/2025 17:15:58,PLO671,,,,,SOL,,
813223,,,07/05/2025 17:18:17,NC7803,,,,,SOL,,
168858,,,07/05/2025 17:34:11,PLA568,,,,,SOL,,
949057,,,07/05/2025 17:45:32,Sem placa,,,,,SOL,,
912268,,,07/05/2025 17:47:29,RF2097,,,,,SOL,,
468320,,,07/05/2025 17:48:56,NYL5D62,,,,,SOL,,
671707,,,07/05/2025 18:26:34,ALP6425,,,,,SOL,,
11867,,,07/05/2025 18:28:11,RPN2199,,,,,SOL,,
622444,,,07/05/2025 18:37:37,Sem placa,,,,,SOL,,
823337,,,07/05/2025 18:48:07,RUW6I29,,,,,SOL,,
175111,,,07/05/2025 18:50:42,Sem placa,,,,,SOL,,
804013,,,07/05/2025 18:50:54,Sem placa,,,,,SOL,,
300000,,,07/05/2025 19:11:52,TEB8E13,,,,,SOL,,
860646,,,07/05/2025 19:12:03,PZ0199,,,,,SOL,,
234660,,,07/05/2025 19:15:27,Sem placa,,,,,SOL,,
900033,,,07/05/2025 19:30:41,PLA9G99,,,,,SOL,,
969493,,,07/05/2025 19:30:46,EKB583,,,,,SOL,,
256199,,,07/05/2025 19:32:46,RPG2F06,,,,,SOL,,
665700,,,07/05/2025 19:34:04,RPV4867,,,,,SOL,,
230050,,,07/05/2025 19:45:43,Sem placa,,,,,SOL,,
588474,,,07/05/2025 20:00:37,JRX3364,,,,,SOL,,
177817,,,07/05/2025 20:15:52,RAT683,,,,,SOL,,
819668,,,07/05/2025 20:18:19,Sem placa,,,,,SOL,,
337411,,,07/05/2025 20:24:44,OKX7287,,,,,SOL,,
346594,,,07/05/2025 20:36:21,TEB8E13,,,,,SOL,,
806555,,,07/05/2025 21:03:35,OZR869,,,,,SOL,,
479627,,,07/05/2025 22:38:51,STG556,,,,,SOL,,
841503,,,07/05/2025 22:54:36,Sem placa,,,,,SOL,,
854939,,,07/05/2025 23:44:36,DLI2B14,,,,,SOL,,
287618,,,08/05/2025 02:56:07,SKJ096,,,,,SOL,,
87138,,,08/05/2025 03:33:26,Sem placa,,,,,SOL,,
340515,,,08/05/2025 05:34:10,Sem placa,,,,,SOL,,
855013,,,08/05/2025 05:41:46,OKZ1S79,,,,,SOL,,
290032,,,08/05/2025 05:58:11,PMV5F88,,,,,SOL,,
208759,,,08/05/2025 06:15:06,LPR3E56,,,,,SOL,,
446355,,,08/05/2025 06:20:55,NZK5C47,,,,,SOL,,
471972,,,08/05/2025 06:25:31,Sem placa,,,,,SOL,,
126266,,,08/05/2025 06:31:08,PJO1320,,,,,SOL,,
937352,,,08/05/2025 06:33:37,Sem placa,,,,,SOL,,
335000,,,08/05/2025 06:37:31,PCK6B30,,,,,SOL,,
368902,,,08/05/2025 06:39:13,SJL5D4,,,,,SOL,,
646240,,,08/05/2025 06:42:29,RPB2C28,,,,,SOL,,
750472,,,08/05/2025 06:43:07,QFD3A22,,,,,SOL,,
382221,,,08/05/2025 07:08:54,JRY3J36,,,,,SOL,,
931969,,,08/05/2025 07:13:08,OVD3C12,,,,,SOL,,
437908,,,08/05/2025 07:17:22,NYO5251,,,,,SOL,,
221695,,,08/05/2025 07:38:22,GSW4G84,,,,,SOL,,
813277,,,08/05/2025 07:39:47,JPG1851,,,,,SOL,,
370966,,,08/05/2025 07:43:26,NZH3478,,,,,SOL,,
580518,,,08/05/2025 07:46:59,JPT2H75,,,,,SOL,,
158625,,,08/05/2025 07:52:40,OZC8I89,,,,,SOL,,
650008,,,08/05/2025 07:53:55,NTW0B77,,,,,SOL,,
980445,,,08/05/2025 07:58:14,HCO7546,,,,,SOL,,
202919,,,08/05/2025 08:05:12,Sem placa,,,,,SOL,,
985536,,,08/05/2025 08:07:22,MYZ289,,,,,SOL,,
21848,,,08/05/2025 08:13:17,Sem placa,,,,,SOL,,
28347,,,08/05/2025 08:14:22,QQZ1B37,,,,,SOL,,
812986,,,08/05/2025 08:14:58,OXH2626,,,,,SOL,,
91639,,,08/05/2025 08:16:09,RPV4B67,,,,,SOL,,
721715,,,08/05/2025 08:16:41,HMY4812,,,,,SOL,,
448191,,,08/05/2025 08:19:49,Sem placa,,,,,SOL,,
872976,,,08/05/2025 08:22:07,PLM1700,,,,,SOL,,
127875,,,08/05/2025 08:22:58,Sem placa,,,,,SOL,,
772060,,,08/05/2025 08:23:14,SJU3D77,,,,,SOL,,
557085,,,08/05/2025 08:32:57,PUO1798,,,,,SOL,,
300428,,,08/05/2025 08:34:52,PXV7337,,,,,SOL,,
898590,,,08/05/2025 08:35:35,Sem placa,,,,,SOL,,
632628,,,08/05/2025 08:36:14,Sem placa,,,,,SOL,,
488327,,,08/05/2025 08:41:30,LLK4281,,,,,SOL,,
241120,,,08/05/2025 08:51:12,GFU3J34,,,,,SOL,,
595130,,,08/05/2025 08:58:38,Sem placa,,,,,SOL,,
878490,,,08/05/2025 08:59:24,Sem placa,,,,,SOL,,
453234,,,08/05/2025 09:00:05,JJZ804,,,,,SOL,,
716703,,,08/05/2025 09:00:10,PLI9E01,,,,,SOL,,
915804,,,08/05/2025 09:16:14,PKM3C85,,,,,SOL,,
496551,,,08/05/2025 09:21:11,Sem placa,,,,,SOL,,
165219,,,08/05/2025 09:25:29,Sem placa,,,,,SOL,,
202016,,,08/05/2025 09:26:24,RZG8I44,,,,,SOL,,
297922,,,08/05/2025 09:26:41,QTX8D83,,,,,SOL,,
320917,,,08/05/2025 09:27:14,SJU3D77,,,,,SOL,,
567091,,,08/05/2025 09:28:01,RVJ1D62,,,,,SOL,,
914536,,,08/05/2025 09:32:38,PLX3D46,,,,,SOL,,
791705,,,08/05/2025 09:40:14,JSH9584,,,,,SOL,,
943369,,,08/05/2025 09:40:56,NZS7C38,,,,,SOL,,
412923,,,08/05/2025 09:45:47,NZK5C47,,,,,SOL,,
926618,,,08/05/2025 09:51:49,NZW5704,,,,,SOL,,
786583,,,08/05/2025 09:56:06,RNO4C14,,,,,SOL,,
496961,,,08/05/2025 10:00:22,QKS5B98,,,,,SOL,,
493075,,,08/05/2025 10:03:49,PJN0B18,,,,,SOL,,
996400,,,08/05/2025 10:08:05,RPG3A84,,,,,SOL,,
211637,,,08/05/2025 10:12:27,OKR6649,,,,,SOL,,
7060,,,08/05/2025 10:17:47,RDG8G61,,,,,SOL,,
649728,,,08/05/2025 10:18:21,PJM9A57,,,,,SOL,,
643257,,,08/05/2025 10:18:56,PKQ3I46,,,,,SOL,,
444032,,,08/05/2025 10:19:48,RPB2C28,,,,,SOL,,
103982,,,08/05/2025 10:19:56,QPZ8H39,,,,,SOL,,
620467,,,08/05/2025 10:20:52,QTZ3E23,,,,,SOL,,
256749,,,08/05/2025 10:21:46,SWS3C97,,,,,SOL,,
627081,,,08/05/2025 10:22:45,Sem placa,,,,,SOL,,
34505,,,08/05/2025 10:26:38,PLG4I11,,,,,SOL,,
70735,,,08/05/2025 10:28:27,Sem placa,,,,,SOL,,
802096,,,08/05/2025 10:28:37,GID4E75,,,,,SOL,,
404731,,,08/05/2025 10:28:41,PLP3H23,,,,,SOL,,
150092,,,08/05/2025 10:32:31,EXM3G51,,,,,SOL,,
151729,,,08/05/2025 10:34:47,Sem placa,,,,,SOL,,
316837,,,08/05/2025 10:37:04,PLS9E00,,,,,SOL,,
600536,,,08/05/2025 10:40:07,Sem placa,,,,,SOL,,
173875,,,08/05/2025 10:40:15,SHH2C62,,,,,SOL,,
134992,,,08/05/2025 10:40:15,SMM1C62,,,,,SOL,,
797394,,,08/05/2025 10:40:42,QTV4D30,,,,,SOL,,
82282,,,08/05/2025 10:40:47,PKR1E90,,,,,SOL,,
668284,,,08/05/2025 10:47:58,JPG1851,,,,,SOL,,
201976,,,08/05/2025 10:52:11,PAR4B68,,,,,SOL,,
149402,,,08/05/2025 10:53:04,RVJ1D62,,,,,SOL,,
804429,,,08/05/2025 10:55:28,Sem placa,,,,,SOL,,
986602,,,08/05/2025 10:57:26,RDP9E74,,,,,SOL,,
515684,,,08/05/2025 10:59:02,QUP7F21,,,,,SOL,,
45477,,,08/05/2025 11:01:17,PLL2B14,,,,,SOL,,
291672,,,08/05/2025 11:01:25,PLI3C72,,,,,SOL,,
970122,,,08/05/2025 11:03:55,SJL2G61,,,,,SOL,,
165264,,,08/05/2025 11:07:22,OKP9D19,,,,,SOL,,
152326,,,08/05/2025 11:10:20,PK3A59,,,,,SOL,,
112806,,,08/05/2025 11:13:55,IAO5G93,,,,,SOL,,
291860,,,08/05/2025 11:21:44,RDG4J77,,,,,SOL,,
286886,,,08/05/2025 11:23:06,ONH5J06,,,,,SOL,,
224103,,,08/05/2025 11:24:58,SEA5B32,,,,,SOL,,
509024,,,08/05/2025 11:25:15,SKF1D38,,,,,SOL,,
949955,,,08/05/2025 11:25:22,HCO7546,,,,,SOL,,
941594,,,08/05/2025 11:27:28,NTT5E84,,,,,SOL,,
992589,,,08/05/2025 11:30:13,PKA4357,,,,,SOL,,
100041,,,08/05/2025 11:35:06,PLP7J49,,,,,SOL,,
292455,,,08/05/2025 11:38:22,OZF2652,,,,,SOL,,
50245,,,08/05/2025 11:42:12,TDB0A54,,,,,SOL,,
862678,,,08/05/2025 11:42:57,PJR3462,,,,,SOL,,
897396,,,08/05/2025 11:45:54,GFC0C73,,,,,SOL,,
303167,,,08/05/2025 11:48:01,QMU5B98,,,,,SOL,,
48294,,,08/05/2025 11:48:38,NYH7E97,,,,,SOL,,
141993,,,08/05/2025 11:49:43,Sem placa,,,,,SOL,,
145032,,,08/05/2025 11:50:56,OEO2D90,,,,,SOL,,
824569,,,08/05/2025 11:52:20,TGS8H14,,,,,SOL,,
249605,,,08/05/2025 11:52:37,SKA8H61,,,,,SOL,,
142656,,,08/05/2025 11:56:35,JQP7H12,,,,,SOL,,
196389,,,08/05/2025 11:56:40,SKH5G73,,,,,SOL,,
933655,,,08/05/2025 11:56:51,Sem placa,,,,,SOL,,
321727,,,08/05/2025 11:57:10,Sem placa,,,,,SOL,,
970806,,,08/05/2025 12:00:39,PLI7D87,,,,,SOL,,
993717,,,08/05/2025 12:00:46,TAY1G71,,,,,SOL,,
411511,,,08/05/2025 12:05:56,SKQ2A26,,,,,SOL,,
55068,,,08/05/2025 12:08:15,OKQ3G27,,,,,SOL,,
190545,,,08/05/2025 12:08:18,NYK5215,,,,,SOL,,
915811,,,08/05/2025 12:08:50,Sem placa,,,,,SOL,,
603460,,,08/05/2025 12:11:18,Sem placa,,,,,SOL,,
506846,,,08/05/2025 12:12:21,QUR8F04,,,,,SOL,,
738514,,,08/05/2025 12:14:31,Sem placa,,,,,SOL,,
812362,,,08/05/2025 12:16:04,QOY2A85,,,,,SOL,,
16618,,,08/05/2025 12:16:25,RTL2D14,,,,,SOL,,
608336,,,08/05/2025 12:18:14,RUA8I59,,,,,SOL,,
5309,,,08/05/2025 12:19:14,QOP4I90,,,,,SOL,,
75264,,,08/05/2025 12:20:23,RDC3I88,,,,,SOL,,
885766,,,08/05/2025 12:29:46,PLQ9H56,,,,,SOL,,
631718,,,08/05/2025 12:31:45,TKA2J63,,,,,SOL,,
390164,,,08/05/2025 12:32:07,Sem placa,,,,,SOL,,
376707,,,08/05/2025 12:32:28,Sem placa,,,,,SOL,,
372769,,,08/05/2025 12:32:29,Sem placa,,,,,SOL,,
310061,,,08/05/2025 12:33:48,Sem placa,,,,,SOL,,
2755,,,08/05/2025 12:40:22,Sem placa,,,,,SOL,,
566847,,,08/05/2025 12:41:23,PWA6H17,,,,,SOL,,
980257,,,08/05/2025 12:42:39,Sem placa,,,,,SOL,,
225480,,,08/05/2025 12:44:03,PLW5F85,,,,,SOL,,
182812,,,08/05/2025 12:46:15,PKC5E67,,,,,SOL,,
813022,,,08/05/2025 12:48:23,TCK5E47,,,,,SOL,,
281370,,,08/05/2025 12:52:05,Sem placa,,,,,SOL,,
290833,,,08/05/2025 12:52:22,RDM9B31,,,,,SOL,,
874893,,,08/05/2025 12:54:26,PXX7G56,,,,,SOL,,
772073,,,08/05/2025 12:55:01,QNZ5C72,,,,,SOL,,
837295,,,08/05/2025 12:57:05,PLF9296,,,,,SOL,,
91249,,,08/05/2025 12:57:20,PKU5221,,,,,SOL,,
552593,,,08/05/2025 13:00:03,RPU5F23,,,,,SOL,,
582491,,,08/05/2025 13:00:42,RPY0J72,,,,,SOL,,
932911,,,08/05/2025 13:01:05,Sem placa,,,,,SOL,,
437054,,,08/05/2025 13:01:25,KYC5B09,,,,,SOL,,
232709,,,08/05/2025 13:02:09,Sem placa,,,,,SOL,,
712038,,,08/05/2025 13:02:10,SJP4J08,,,,,SOL,,
193034,,,08/05/2025 13:03:54,JPG1851,,,,,SOL,,
43489,,,08/05/2025 13:07:51,PJM0700,,,,,SOL,,
265245,,,08/05/2025 13:12:11,SHH2C62,,,,,SOL,,
660137,,,08/05/2025 13:16:12,JSD0039,,,,,SOL,,
471946,,,08/05/2025 13:21:04,RDH0B53,,,,,SOL,,
27213,,,08/05/2025 13:23:00,PJS4E79,,,,,SOL,,
903337,,,08/05/2025 13:25:03,OKV9909,,,,,SOL,,
112211,,,08/05/2025 13:26:58,LTR4H82,,,,,SOL,,
773459,,,08/05/2025 13:34:24,PVI7B00,,,,,SOL,,
807867,,,08/05/2025 13:35:50,TAV0I28,,,,,SOL,,
748291,,,08/05/2025 13:40:56,GSW4G84,,,,,SOL,,
848668,,,08/05/2025 13:42:03,OUG4656,,,,,SOL,,
593713,,,08/05/2025 13:42:57,PVR5G68,,,,,SOL,,
165653,,,08/05/2025 13:43:51,OKZ1B76,,,,,SOL,,
315821,,,08/05/2025 13:48:13,Sem placa,,,,,SOL,,
983888,,,08/05/2025 13:52:27,RVQ5H40,,,,,SOL,,
76557,,,08/05/2025 14:01:16,QWU4H85,,,,,SOL,,
859925,,,08/05/2025 14:02:28,FCT1A55,,,,,SOL,,
238367,,,08/05/2025 14:02:42,RDH9B22,,,,,SOL,,
569847,,,08/05/2025 14:02:53,PJV7E59,,,,,SOL,,
315939,,,08/05/2025 14:10:28,ONH5J06,,,,,SOL,,
